step,x,y,sugar,is_house
154,21,45,1,0
154,22,45,1,0
154,23,45,1,0
154,24,45,1,0
154,25,45,1,0
154,26,45,1,0
154,27,45,1,0
154,28,45,1,0
154,29,45,1,0
154,30,45,1,0
154,31,45,1,0
154,32,45,1,0
154,33,45,1,0
154,34,45,1,0
154,35,45,1,0
154,36,45,1,0
154,37,45,1,0
154,38,45,1,0
154,39,45,1,0
154,40,45,1,0
154,41,45,2,0
154,42,45,3,0
154,43,45,4,0
154,44,45,4,0
154,45,45,4,0
154,46,45,3,0
154,47,45,2,0
154,48,45,1,0
154,1,46,1,0
154,2,46,2,0
154,3,46,3,0
154,4,46,3,0
154,5,46,3,0
154,6,46,3,0
154,7,46,3,0
154,8,46,2,0
154,9,46,1,0
154,40,46,1,0
154,41,46,2,0
154,42,46,3,0
154,43,46,3,0
154,44,46,3,0
154,45,46,3,0
154,46,46,3,0
154,47,46,2,0
154,48,46,1,0
154,1,47,1,0
154,2,47,1,0
154,3,47,2,0
154,4,47,2,0
154,5,47,2,0
154,6,47,2,0
154,7,47,2,0
154,8,47,1,0
154,9,47,1,0
154,40,47,1,0
154,41,47,1,0
154,42,47,2,0
154,43,47,2,0
154,44,47,2,0
154,45,47,2,0
154,46,47,2,0
154,47,47,1,0
154,48,47,1,0
154,2,48,1,0
154,3,48,1,0
154,4,48,1,0
154,5,48,1,0
154,6,48,1,0
154,7,48,1,0
154,8,48,1,0
154,41,48,1,0
154,42,48,1,0
154,43,48,1,0
154,44,48,1,0
154,45,48,1,0
154,46,48,1,0
154,47,48,1,0
154,5,49,1,0
154,44,49,1,0
155,5,0,1,0
155,44,0,1,0
155,2,1,1,0
155,3,1,1,0
155,4,1,1,0
155,5,1,1,0
155,6,1,1,0
155,7,1,1,0
155,8,1,1,0
155,41,1,1,0
155,42,1,1,0
155,43,1,1,0
155,44,1,1,0
155,45,1,1,0
155,46,1,1,0
155,47,1,1,0
155,1,2,1,0
155,2,2,1,0
155,3,2,2,0
155,4,2,2,0
155,5,2,2,0
155,6,2,2,0
155,7,2,2,0
155,8,2,1,0
155,9,2,1,0
155,40,2,1,0
155,41,2,1,0
155,42,2,2,0
155,43,2,2,0
155,44,2,2,0
155,45,2,2,0
155,46,2,2,0
155,47,2,1,0
155,48,2,1,0
155,1,3,1,0
155,2,3,2,0
155,3,3,2,0
155,4,3,3,0
155,5,3,3,0
155,6,3,3,0
155,7,3,3,0
155,8,3,2,0
155,9,3,1,0
155,40,3,1,0
155,41,3,2,0
155,42,3,3,0
155,43,3,3,0
155,44,3,3,0
155,45,3,3,0
155,46,3,3,0
155,47,3,2,0
155,48,3,1,0
155,1,4,1,0
155,2,4,2,0
155,4,4,4,0
155,5,4,4,0
155,6,4,4,0
155,7,4,3,0
155,8,4,2,0
155,9,4,1,0
155,10,4,1,0
155,11,4,1,0
155,12,4,1,0
155,13,4,1,0
155,14,4,1,0
155,15,4,1,0
155,16,4,1,0
155,17,4,1,0
155,18,4,1,0
155,19,4,1,0
155,20,4,1,0
155,21,4,1,0
155,22,4,1,0
155,23,4,1,0
155,24,4,1,0
155,25,4,1,0
155,26,4,1,0
155,27,4,1,0
155,28,4,1,0
155,29,4,1,0
155,30,4,1,0
155,31,4,1,0
155,32,4,1,0
155,33,4,1,0
155,34,4,1,0
155,35,4,1,0
155,36,4,1,0
155,37,4,1,0
155,38,4,1,0
155,39,4,1,0
155,40,4,1,0
155,41,4,2,0
155,42,4,3,0
155,43,4,4,0
155,44,4,4,0
155,45,4,4,0
155,46,4,3,0
155,47,4,2,0
155,48,4,1,0
155,0,5,1,0
155,1,5,1,0
155,2,5,2,0
155,3,5,3,0
155,4,5,4,0
155,5,5,5,0
155,6,5,4,0
155,7,5,3,0
155,8,5,3,0
155,9,5,3,0
155,10,5,3,0
155,11,5,3,0
155,12,5,3,0
155,13,5,3,0
155,14,5,3,0
155,15,5,3,0
155,16,5,3,0
155,17,5,3,0
155,18,5,3,0
155,19,5,3,0
155,20,5,3,0
155,21,5,3,0
155,22,5,3,0
155,23,5,3,0
155,24,5,3,0
155,25,5,3,0
155,26,5,3,0
155,27,5,3,0
155,28,5,3,0
155,29,5,3,0
155,30,5,3,0
155,31,5,3,0
155,32,5,3,0
155,33,5,3,0
155,34,5,3,0
155,35,5,3,0
155,36,5,3,0
155,37,5,3,0
155,38,5,3,0
155,39,5,3,0
155,40,5,3,0
155,41,5,3,0
155,42,5,3,0
155,43,5,4,0
155,44,5,5,0
155,45,5,4,0
155,46,5,3,0
155,47,5,2,0
155,48,5,1,0
155,49,5,1,0
155,1,6,1,0
155,2,6,2,0
155,3,6,3,0
155,4,6,4,0
155,5,6,4,0
155,6,6,4,0
155,7,6,3,0
155,8,6,2,0
155,9,6,1,0
155,10,6,1,0
155,11,6,1,0
155,12,6,1,0
155,13,6,1,0
155,14,6,1,0
155,15,6,1,0
155,16,6,1,0
155,17,6,1,0
155,18,6,1,0
155,19,6,1,0
155,20,6,1,0
155,21,6,1,0
155,22,6,1,0
155,23,6,1,0
155,24,6,1,0
155,25,6,1,0
155,26,6,1,0
155,27,6,1,0
155,28,6,1,0
155,29,6,1,0
155,30,6,1,0
155,31,6,1,0
155,32,6,1,0
155,33,6,1,0
155,34,6,1,0
155,35,6,1,0
155,36,6,1,0
155,37,6,1,0
155,38,6,1,0
155,39,6,1,0
155,40,6,1,0
155,41,6,2,0
155,42,6,3,0
155,43,6,4,0
155,44,6,4,0
155,45,6,4,0
155,46,6,3,0
155,47,6,2,0
155,48,6,1,0
155,1,7,1,0
155,2,7,2,0
155,3,7,3,0
155,4,7,3,0
155,5,7,3,0
155,6,7,3,0
155,7,7,3,0
155,8,7,2,0
155,9,7,1,0
155,40,7,1,0
155,41,7,2,0
155,42,7,3,0
155,43,7,3,0
155,44,7,3,0
155,45,7,3,0
155,46,7,3,0
155,47,7,2,0
155,48,7,1,0
155,1,8,1,0
155,2,8,1,0
155,3,8,2,0
155,4,8,2,0
155,5,8,3,0
155,6,8,2,0
155,7,8,2,0
155,8,8,1,0
155,9,8,1,0
155,40,8,1,0
155,41,8,1,0
155,42,8,2,0
155,43,8,2,0
155,44,8,3,0
155,45,8,2,0
155,46,8,2,0
155,47,8,1,0
155,48,8,1,0
155,2,9,1,0
155,3,9,1,0
155,4,9,1,0
155,5,9,3,0
155,6,9,1,0
155,7,9,1,0
155,8,9,1,0
155,41,9,1,0
155,42,9,1,0
155,43,9,1,0
155,44,9,3,0
155,45,9,1,0
155,46,9,1,0
155,47,9,1,0
155,4,10,1,0
155,5,10,3,0
155,6,10,1,0
155,43,10,1,0
155,44,10,3,0
155,45,10,1,0
155,4,11,1,0
155,5,11,2,0
155,6,11,1,0
155,43,11,1,0
155,44,11,3,0
155,45,11,1,0
155,4,12,1,0
155,6,12,1,0
155,43,12,1,0
155,44,12,3,0
155,45,12,1,0
155,4,13,1,0
155,5,13,3,0
155,6,13,1,0
155,43,13,1,0
155,44,13,3,0
155,45,13,1,0
155,4,14,1,0
155,5,14,3,0
155,6,14,1,0
155,43,14,1,0
155,44,14,3,0
155,45,14,1,0
155,4,15,1,0
155,5,15,3,0
155,6,15,1,0
155,43,15,1,0
155,44,15,3,0
155,45,15,1,0
155,4,16,1,0
155,5,16,3,0
155,6,16,1,0
155,43,16,1,0
155,44,16,3,0
155,45,16,1,0
155,4,17,1,0
155,5,17,3,0
155,6,17,1,0
155,43,17,1,0
155,44,17,3,0
155,45,17,1,0
155,4,18,1,0
155,5,18,3,0
155,6,18,1,0
155,43,18,1,0
155,44,18,3,0
155,45,18,1,0
155,4,19,1,0
155,5,19,3,0
155,6,19,1,0
155,43,19,1,0
155,44,19,3,0
155,45,19,1,0
155,4,20,1,0
155,5,20,3,0
155,6,20,1,0
155,43,20,1,0
155,44,20,3,0
155,45,20,1,0
155,4,21,1,0
155,5,21,3,0
155,6,21,1,0
155,43,21,1,0
155,44,21,3,0
155,45,21,1,0
155,4,22,1,0
155,5,22,3,0
155,6,22,1,0
155,43,22,1,0
155,44,22,3,0
155,45,22,1,0
155,4,23,1,0
155,5,23,3,0
155,6,23,1,0
155,43,23,1,0
155,44,23,3,0
155,45,23,1,0
155,4,24,1,0
155,5,24,3,0
155,6,24,1,0
155,43,24,1,0
155,44,24,3,0
155,45,24,1,0
155,4,25,1,0
155,5,25,3,0
155,6,25,1,0
155,43,25,1,0
155,44,25,3,0
155,45,25,1,0
155,4,26,1,0
155,5,26,3,0
155,6,26,1,0
155,43,26,1,0
155,44,26,3,0
155,45,26,1,0
155,4,27,1,0
155,5,27,3,0
155,6,27,1,0
155,43,27,1,0
155,44,27,3,0
155,45,27,1,0
155,4,28,1,0
155,5,28,3,0
155,6,28,1,0
155,43,28,1,0
155,44,28,3,0
155,45,28,1,0
155,4,29,1,0
155,5,29,3,0
155,6,29,1,0
155,43,29,1,0
155,44,29,3,0
155,45,29,1,0
155,4,30,1,0
155,5,30,3,0
155,6,30,1,0
155,43,30,1,0
155,44,30,3,0
155,45,30,1,0
155,4,31,1,0
155,5,31,3,0
155,6,31,1,0
155,43,31,1,0
155,44,31,3,0
155,45,31,1,0
155,4,32,1,0
155,5,32,3,0
155,6,32,1,0
155,43,32,1,0
155,44,32,3,0
155,45,32,1,0
155,4,33,1,0
155,5,33,3,0
155,6,33,1,0
155,43,33,1,0
155,44,33,3,0
155,45,33,1,0
155,4,34,1,0
155,5,34,3,0
155,6,34,1,0
155,43,34,1,0
155,44,34,3,0
155,45,34,1,0
155,4,35,1,0
155,5,35,3,0
155,6,35,1,0
155,43,35,1,0
155,44,35,3,0
155,45,35,1,0
155,4,36,1,0
155,5,36,3,0
155,6,36,1,0
155,43,36,1,0
155,44,36,3,0
155,45,36,1,0
155,4,37,1,0
155,5,37,3,0
155,6,37,1,0
155,43,37,1,0
155,44,37,3,0
155,45,37,1,0
155,4,38,1,0
155,5,38,3,0
155,6,38,1,0
155,43,38,1,0
155,44,38,3,0
155,45,38,1,0
155,4,39,1,0
155,5,39,3,0
155,6,39,1,0
155,43,39,1,0
155,44,39,3,0
155,45,39,1,0
155,2,40,1,0
155,3,40,1,0
155,4,40,1,0
155,5,40,3,0
155,6,40,1,0
155,7,40,1,0
155,8,40,1,0
155,41,40,1,0
155,42,40,1,0
155,43,40,1,0
155,44,40,2,0
155,45,40,1,0
155,46,40,1,0
155,47,40,1,0
155,1,41,1,0
155,2,41,1,0
155,3,41,2,0
155,4,41,2,0
155,5,41,3,0
155,6,41,2,0
155,7,41,2,0
155,8,41,1,0
155,9,41,1,0
155,40,41,1,0
155,41,41,1,0
155,43,41,1,0
155,44,41,2,0
155,45,41,2,0
155,46,41,2,0
155,47,41,1,0
155,48,41,1,0
155,1,42,1,0
155,2,42,2,0
155,3,42,3,0
155,4,42,3,0
155,5,42,3,0
155,6,42,3,0
155,7,42,3,0
155,8,42,2,0
155,9,42,1,0
155,40,42,1,0
155,41,42,2,0
155,42,42,3,0
155,43,42,1,0
155,44,42,1,0
155,45,42,3,0
155,46,42,3,0
155,47,42,2,0
155,48,42,1,0
155,1,43,1,0
155,2,43,2,0
155,3,43,3,0
155,4,43,4,0
155,5,43,1,0
155,6,43,2,0
155,7,43,3,0
155,8,43,2,0
155,9,43,1,0
155,10,43,1,0
155,11,43,1,0
155,12,43,1,0
155,13,43,1,0
155,14,43,1,0
155,15,43,1,0
155,16,43,1,0
155,17,43,1,0
155,18,43,1,0
155,19,43,1,0
155,20,43,1,0
155,21,43,1,0
155,22,43,1,0
155,23,43,1,0
155,24,43,1,0
155,25,43,1,0
155,26,43,1,0
155,27,43,1,0
155,28,43,1,0
155,29,43,1,0
155,30,43,1,0
155,31,43,1,0
155,32,43,1,0
155,33,43,1,0
155,34,43,1,0
155,35,43,1,0
155,36,43,1,0
155,37,43,1,0
155,38,43,1,0
155,39,43,1,0
155,40,43,1,0
155,41,43,2,0
155,42,43,3,0
155,43,43,4,0
155,44,43,1,0
155,45,43,4,0
155,46,43,3,0
155,47,43,2,0
155,48,43,1,0
155,0,44,1,0
155,1,44,1,0
155,2,44,2,0
155,3,44,3,0
155,4,44,4,0
155,6,44,4,0
155,7,44,3,0
155,8,44,3,0
155,9,44,3,0
155,10,44,3,0
155,11,44,3,0
155,12,44,3,0
155,13,44,3,0
155,14,44,3,0
155,15,44,3,0
155,16,44,3,0
155,17,44,3,0
155,18,44,3,0
155,19,44,3,0
155,20,44,3,0
155,21,44,3,0
155,22,44,3,0
155,23,44,3,0
155,24,44,3,0
155,25,44,3,0
155,26,44,3,0
155,27,44,3,0
155,28,44,3,0
155,29,44,3,0
155,30,44,3,0
155,31,44,2,0
155,32,44,1,0
155,33,44,1,0
155,35,44,3,0
155,36,44,3,0
155,37,44,3,0
155,38,44,3,0
155,39,44,3,0
155,40,44,3,0
155,41,44,3,0
155,42,44,3,0
155,43,44,4,0
155,45,44,4,0
155,46,44,3,0
155,47,44,2,0
155,48,44,1,0
155,49,44,1,0
155,1,45,1,0
155,2,45,2,0
155,3,45,3,0
155,4,45,4,0
155,5,45,4,0
155,6,45,4,0
155,7,45,3,0
155,8,45,2,0
155,9,45,1,0
155,10,45,1,0
155,11,45,1,0
155,12,45,1,0
155,13,45,1,0
155,14,45,1,0
155,15,45,1,0
155,16,45,1,0
155,17,45,1,0
155,18,45,1,0
155,19,45,1,0
155,20,45,1,0
155,21,45,1,0
155,22,45,1,0
155,23,45,1,0
155,24,45,1,0
155,25,45,1,0
155,26,45,1,0
155,27,45,1,0
155,28,45,1,0
155,29,45,1,0
155,30,45,1,0
155,31,45,1,0
155,32,45,1,0
155,33,45,1,0
155,34,45,1,0
155,35,45,1,0
155,36,45,1,0
155,37,45,1,0
155,38,45,1,0
155,39,45,1,0
155,40,45,1,0
155,41,45,2,0
155,42,45,3,0
155,43,45,4,0
155,44,45,4,0
155,45,45,4,0
155,46,45,3,0
155,47,45,2,0
155,48,45,1,0
155,1,46,1,0
155,2,46,2,0
155,3,46,3,0
155,4,46,3,0
155,5,46,3,0
155,6,46,3,0
155,7,46,3,0
155,8,46,2,0
155,9,46,1,0
155,40,46,1,0
155,41,46,2,0
155,42,46,3,0
155,43,46,3,0
155,44,46,3,0
155,45,46,3,0
155,46,46,3,0
155,47,46,2,0
155,48,46,1,0
155,1,47,1,0
155,2,47,1,0
155,3,47,2,0
155,4,47,2,0
155,5,47,2,0
155,6,47,2,0
155,7,47,2,0
155,8,47,1,0
155,9,47,1,0
155,40,47,1,0
155,41,47,1,0
155,42,47,2,0
155,43,47,2,0
155,44,47,2,0
155,45,47,2,0
155,46,47,2,0
155,47,47,1,0
155,48,47,1,0
155,2,48,1,0
155,3,48,1,0
155,4,48,1,0
155,5,48,1,0
155,6,48,1,0
155,7,48,1,0
155,8,48,1,0
155,41,48,1,0
155,42,48,1,0
155,43,48,1,0
155,44,48,1,0
155,45,48,1,0
155,46,48,1,0
155,47,48,1,0
155,5,49,1,0
155,44,49,1,0
156,5,0,1,0
156,44,0,1,0
156,2,1,1,0
156,3,1,1,0
156,4,1,1,0
156,5,1,1,0
156,6,1,1,0
156,7,1,1,0
156,8,1,1,0
156,41,1,1,0
156,42,1,1,0
156,43,1,1,0
156,44,1,1,0
156,45,1,1,0
156,46,1,1,0
156,47,1,1,0
156,1,2,1,0
156,2,2,1,0
156,3,2,2,0
156,4,2,2,0
156,5,2,2,0
156,6,2,2,0
156,7,2,2,0
156,8,2,1,0
156,9,2,1,0
156,40,2,1,0
156,41,2,1,0
156,42,2,2,0
156,43,2,2,0
156,44,2,2,0
156,45,2,2,0
156,46,2,2,0
156,47,2,1,0
156,48,2,1,0
156,1,3,1,0
156,2,3,2,0
156,3,3,3,0
156,4,3,3,0
156,5,3,3,0
156,6,3,3,0
156,7,3,3,0
156,8,3,2,0
156,9,3,1,0
156,40,3,1,0
156,41,3,2,0
156,42,3,3,0
156,43,3,3,0
156,44,3,3,0
156,45,3,3,0
156,46,3,3,0
156,47,3,2,0
156,48,3,1,0
156,1,4,1,0
156,2,4,2,0
156,3,4,1,0
156,4,4,1,0
156,5,4,4,0
156,6,4,4,0
156,7,4,3,0
156,8,4,2,0
156,9,4,1,0
156,10,4,1,0
156,11,4,1,0
156,12,4,1,0
156,13,4,1,0
156,14,4,1,0
156,15,4,1,0
156,16,4,1,0
156,17,4,1,0
156,18,4,1,0
156,19,4,1,0
156,20,4,1,0
156,21,4,1,0
156,22,4,1,0
156,23,4,1,0
156,24,4,1,0
156,25,4,1,0
156,26,4,1,0
156,27,4,1,0
156,28,4,1,0
156,29,4,1,0
156,30,4,1,0
156,31,4,1,0
156,32,4,1,0
156,33,4,1,0
156,34,4,1,0
156,35,4,1,0
156,36,4,1,0
156,37,4,1,0
156,38,4,1,0
156,39,4,1,0
156,40,4,1,0
156,41,4,2,0
156,42,4,3,0
156,43,4,4,0
156,44,4,4,0
156,45,4,4,0
156,46,4,3,0
156,47,4,2,0
156,48,4,1,0
156,0,5,1,0
156,1,5,1,0
156,2,5,2,0
156,3,5,3,0
156,4,5,4,0
156,5,5,5,0
156,6,5,4,0
156,7,5,3,0
156,8,5,3,0
156,9,5,3,0
156,10,5,3,0
156,11,5,3,0
156,12,5,3,0
156,13,5,3,0
156,14,5,3,0
156,15,5,3,0
156,16,5,3,0
156,17,5,3,0
156,18,5,3,0
156,19,5,3,0
156,20,5,3,0
156,21,5,3,0
156,22,5,3,0
156,23,5,3,0
156,24,5,3,0
156,25,5,3,0
156,26,5,3,0
156,27,5,3,0
156,28,5,3,0
156,29,5,3,0
156,30,5,3,0
156,31,5,3,0
156,32,5,3,0
156,33,5,3,0
156,34,5,3,0
156,35,5,3,0
156,36,5,3,0
156,37,5,3,0
156,38,5,3,0
156,39,5,3,0
156,40,5,3,0
156,41,5,3,0
156,42,5,3,0
156,43,5,4,0
156,44,5,5,0
156,45,5,4,0
156,46,5,3,0
156,47,5,2,0
156,48,5,1,0
156,49,5,1,0
156,1,6,1,0
156,2,6,2,0
156,3,6,3,0
156,4,6,4,0
156,5,6,4,0
156,6,6,4,0
156,7,6,3,0
156,8,6,2,0
156,9,6,1,0
156,10,6,1,0
156,11,6,1,0
156,12,6,1,0
156,13,6,1,0
156,14,6,1,0
156,15,6,1,0
156,16,6,1,0
156,17,6,1,0
156,18,6,1,0
156,19,6,1,0
156,20,6,1,0
156,21,6,1,0
156,22,6,1,0
156,23,6,1,0
156,24,6,1,0
156,25,6,1,0
156,26,6,1,0
156,27,6,1,0
156,28,6,1,0
156,29,6,1,0
156,30,6,1,0
156,31,6,1,0
156,32,6,1,0
156,33,6,1,0
156,34,6,1,0
156,35,6,1,0
156,36,6,1,0
156,37,6,1,0
156,38,6,1,0
156,39,6,1,0
156,40,6,1,0
156,41,6,2,0
156,42,6,3,0
156,43,6,4,0
156,44,6,4,0
156,45,6,4,0
156,46,6,3,0
156,47,6,2,0
156,48,6,1,0
156,1,7,1,0
156,2,7,2,0
156,3,7,3,0
156,4,7,3,0
156,5,7,3,0
156,6,7,3,0
156,7,7,3,0
156,8,7,2,0
156,9,7,1,0
156,40,7,1,0
156,41,7,2,0
156,42,7,3,0
156,43,7,3,0
156,44,7,3,0
156,45,7,3,0
156,46,7,3,0
156,47,7,2,0
156,48,7,1,0
156,1,8,1,0
156,2,8,1,0
156,3,8,2,0
156,4,8,2,0
156,5,8,3,0
156,6,8,2,0
156,7,8,2,0
156,8,8,1,0
156,9,8,1,0
156,40,8,1,0
156,41,8,1,0
156,42,8,2,0
156,43,8,2,0
156,44,8,3,0
156,45,8,2,0
156,46,8,2,0
156,47,8,1,0
156,48,8,1,0
156,2,9,1,0
156,3,9,1,0
156,4,9,1,0
156,5,9,3,0
156,6,9,1,0
156,7,9,1,0
156,8,9,1,0
156,41,9,1,0
156,42,9,1,0
156,43,9,1,0
156,44,9,3,0
156,45,9,1,0
156,46,9,1,0
156,47,9,1,0
156,4,10,1,0
156,5,10,3,0
156,6,10,1,0
156,43,10,1,0
156,44,10,3,0
156,45,10,1,0
156,4,11,1,0
156,5,11,3,0
156,6,11,1,0
156,43,11,1,0
156,44,11,3,0
156,45,11,1,0
156,4,12,1,0
156,5,12,1,0
156,6,12,1,0
156,43,12,1,0
156,44,12,3,0
156,45,12,1,0
156,4,13,1,0
156,5,13,3,0
156,6,13,1,0
156,43,13,1,0
156,44,13,3,0
156,45,13,1,0
156,4,14,1,0
156,5,14,3,0
156,6,14,1,0
156,43,14,1,0
156,44,14,3,0
156,45,14,1,0
156,4,15,1,0
156,5,15,3,0
156,6,15,1,0
156,43,15,1,0
156,44,15,3,0
156,45,15,1,0
156,4,16,1,0
156,5,16,3,0
156,6,16,1,0
156,43,16,1,0
156,44,16,3,0
156,45,16,1,0
156,4,17,1,0
156,5,17,3,0
156,6,17,1,0
156,43,17,1,0
156,44,17,3,0
156,45,17,1,0
156,4,18,1,0
156,5,18,3,0
156,6,18,1,0
156,43,18,1,0
156,44,18,3,0
156,45,18,1,0
156,4,19,1,0
156,5,19,3,0
156,6,19,1,0
156,43,19,1,0
156,44,19,3,0
156,45,19,1,0
156,4,20,1,0
156,5,20,3,0
156,6,20,1,0
156,43,20,1,0
156,44,20,3,0
156,45,20,1,0
156,4,21,1,0
156,5,21,3,0
156,6,21,1,0
156,43,21,1,0
156,44,21,3,0
156,45,21,1,0
156,4,22,1,0
156,5,22,3,0
156,6,22,1,0
156,43,22,1,0
156,44,22,3,0
156,45,22,1,0
156,4,23,1,0
156,5,23,3,0
156,6,23,1,0
156,43,23,1,0
156,44,23,3,0
156,45,23,1,0
156,4,24,1,0
156,5,24,3,0
156,6,24,1,0
156,43,24,1,0
156,44,24,3,0
156,45,24,1,0
156,4,25,1,0
156,5,25,3,0
156,6,25,1,0
156,43,25,1,0
156,44,25,3,0
156,45,25,1,0
156,4,26,1,0
156,5,26,3,0
156,6,26,1,0
156,43,26,1,0
156,44,26,3,0
156,45,26,1,0
156,4,27,1,0
156,5,27,3,0
156,6,27,1,0
156,43,27,1,0
156,44,27,3,0
156,45,27,1,0
156,4,28,1,0
156,5,28,3,0
156,6,28,1,0
156,43,28,1,0
156,44,28,3,0
156,45,28,1,0
156,4,29,1,0
156,5,29,3,0
156,6,29,1,0
156,43,29,1,0
156,44,29,3,0
156,45,29,1,0
156,4,30,1,0
156,5,30,3,0
156,6,30,1,0
156,43,30,1,0
156,44,30,3,0
156,45,30,1,0
156,4,31,1,0
156,5,31,3,0
156,6,31,1,0
156,43,31,1,0
156,44,31,3,0
156,45,31,1,0
156,4,32,1,0
156,5,32,3,0
156,6,32,1,0
156,43,32,1,0
156,44,32,3,0
156,45,32,1,0
156,4,33,1,0
156,5,33,3,0
156,6,33,1,0
156,43,33,1,0
156,44,33,3,0
156,45,33,1,0
156,4,34,1,0
156,5,34,3,0
156,6,34,1,0
156,43,34,1,0
156,44,34,3,0
156,45,34,1,0
156,4,35,1,0
156,5,35,3,0
156,6,35,1,0
156,43,35,1,0
156,44,35,3,0
156,45,35,1,0
156,4,36,1,0
156,5,36,3,0
156,6,36,1,0
156,43,36,1,0
156,44,36,3,0
156,45,36,1,0
156,4,37,1,0
156,5,37,3,0
156,6,37,1,0
156,43,37,1,0
156,44,37,3,0
156,45,37,1,0
156,4,38,1,0
156,5,38,3,0
156,6,38,1,0
156,43,38,1,0
156,44,38,3,0
156,45,38,1,0
156,4,39,1,0
156,5,39,3,0
156,6,39,1,0
156,43,39,1,0
156,44,39,3,0
156,45,39,1,0
156,2,40,1,0
156,3,40,1,0
156,4,40,1,0
156,5,40,3,0
156,6,40,1,0
156,7,40,1,0
156,8,40,1,0
156,41,40,1,0
156,42,40,1,0
156,43,40,1,0
156,44,40,3,0
156,45,40,1,0
156,46,40,1,0
156,47,40,1,0
156,1,41,1,0
156,2,41,1,0
156,3,41,2,0
156,4,41,2,0
156,5,41,3,0
156,6,41,2,0
156,7,41,2,0
156,8,41,1,0
156,9,41,1,0
156,40,41,1,0
156,41,41,1,0
156,42,41,1,0
156,43,41,2,0
156,44,41,3,0
156,45,41,2,0
156,46,41,2,0
156,47,41,1,0
156,48,41,1,0
156,1,42,1,0
156,2,42,2,0
156,3,42,3,0
156,4,42,3,0
156,5,42,3,0
156,6,42,3,0
156,7,42,3,0
156,8,42,2,0
156,9,42,1,0
156,40,42,1,0
156,41,42,2,0
156,42,42,3,0
156,43,42,2,0
156,44,42,2,0
156,45,42,3,0
156,46,42,3,0
156,47,42,2,0
156,48,42,1,0
156,1,43,1,0
156,2,43,2,0
156,3,43,3,0
156,4,43,4,0
156,5,43,2,0
156,6,43,3,0
156,7,43,3,0
156,8,43,2,0
156,9,43,1,0
156,10,43,1,0
156,11,43,1,0
156,12,43,1,0
156,13,43,1,0
156,14,43,1,0
156,15,43,1,0
156,16,43,1,0
156,17,43,1,0
156,18,43,1,0
156,19,43,1,0
156,20,43,1,0
156,21,43,1,0
156,22,43,1,0
156,23,43,1,0
156,24,43,1,0
156,25,43,1,0
156,26,43,1,0
156,27,43,1,0
156,28,43,1,0
156,29,43,1,0
156,30,43,1,0
156,31,43,1,0
156,32,43,1,0
156,33,43,1,0
156,34,43,1,0
156,35,43,1,0
156,36,43,1,0
156,37,43,1,0
156,38,43,1,0
156,39,43,1,0
156,40,43,1,0
156,41,43,2,0
156,42,43,3,0
156,43,43,4,0
156,44,43,2,0
156,45,43,4,0
156,46,43,3,0
156,47,43,2,0
156,48,43,1,0
156,0,44,1,0
156,1,44,1,0
156,2,44,2,0
156,3,44,3,0
156,4,44,4,0
156,5,44,1,0
156,6,44,4,0
156,7,44,3,0
156,8,44,3,0
156,9,44,3,0
156,10,44,3,0
156,11,44,3,0
156,12,44,3,0
156,13,44,3,0
156,14,44,3,0
156,15,44,3,0
156,16,44,3,0
156,17,44,3,0
156,18,44,3,0
156,19,44,3,0
156,20,44,3,0
156,21,44,3,0
156,22,44,3,0
156,23,44,3,0
156,24,44,3,0
156,25,44,3,0
156,26,44,3,0
156,27,44,3,0
156,28,44,3,0
156,29,44,3,0
156,30,44,3,0
156,31,44,3,0
156,32,44,2,0
156,33,44,2,0
156,34,44,1,0
156,35,44,1,0
156,36,44,3,0
156,37,44,3,0
156,38,44,3,0
156,39,44,3,0
156,40,44,3,0
156,41,44,3,0
156,42,44,3,0
156,43,44,4,0
156,44,44,1,0
156,45,44,4,0
156,46,44,3,0
156,47,44,2,0
156,48,44,1,0
156,49,44,1,0
156,1,45,1,0
156,2,45,2,0
156,3,45,3,0
156,4,45,4,0
156,5,45,4,0
156,6,45,4,0
156,7,45,3,0
156,8,45,2,0
156,9,45,1,0
156,10,45,1,0
156,11,45,1,0
156,12,45,1,0
156,13,45,1,0
156,14,45,1,0
156,15,45,1,0
156,16,45,1,0
156,17,45,1,0
156,18,45,1,0
156,19,45,1,0
156,20,45,1,0
156,21,45,1,0
156,22,45,1,0
156,23,45,1,0
156,24,45,1,0
156,25,45,1,0
156,26,45,1,0
156,27,45,1,0
156,28,45,1,0
156,29,45,1,0
156,30,45,1,0
156,31,45,1,0
156,32,45,1,0
156,33,45,1,0
156,34,45,1,0
156,35,45,1,0
156,36,45,1,0
156,37,45,1,0
156,38,45,1,0
156,39,45,1,0
156,40,45,1,0
156,41,45,2,0
156,42,45,3,0
156,43,45,4,0
156,44,45,1,0
156,45,45,4,0
156,46,45,3,0
156,47,45,2,0
156,48,45,1,0
156,1,46,1,0
156,2,46,2,0
156,3,46,3,0
156,4,46,3,0
156,5,46,3,0
156,6,46,3,0
156,7,46,3,0
156,8,46,2,0
156,9,46,1,0
156,40,46,1,0
156,41,46,2,0
156,42,46,3,0
156,43,46,3,0
156,44,46,3,0
156,45,46,3,0
156,46,46,3,0
156,47,46,2,0
156,48,46,1,0
156,1,47,1,0
156,2,47,1,0
156,3,47,2,0
156,4,47,2,0
156,5,47,2,0
156,6,47,2,0
