step,x,y,sugar,is_house
42,35,15,2,0
42,36,15,1,0
42,14,16,1,0
42,15,16,2,0
42,16,16,1,0
42,17,16,2,0
42,18,16,1,0
42,31,16,1,0
42,32,16,2,0
42,33,16,3,0
42,34,16,2,0
42,35,16,1,0
42,15,17,1,0
42,16,17,2,0
42,17,17,3,0
42,18,17,2,0
42,19,17,1,0
42,30,17,1,0
42,31,17,2,0
42,32,17,3,0
42,33,17,2,0
42,34,17,1,0
42,16,18,1,0
42,17,18,2,0
42,18,18,3,0
42,19,18,2,0
42,20,18,1,0
42,29,18,1,0
42,30,18,2,0
42,31,18,3,0
42,32,18,2,0
42,33,18,1,0
42,17,19,1,0
42,18,19,2,0
42,19,19,3,0
42,20,19,2,0
42,21,19,1,0
42,28,19,1,0
42,29,19,2,0
42,30,19,3,0
42,31,19,2,0
42,32,19,1,0
42,18,20,1,0
42,19,20,2,0
42,20,20,3,0
42,21,20,2,0
42,22,20,1,0
42,27,20,1,0
42,28,20,2,0
42,29,20,3,0
42,30,20,2,0
42,31,20,1,0
42,19,21,1,0
42,20,21,2,0
42,21,21,3,0
42,22,21,2,0
42,23,21,1,0
42,26,21,1,0
42,27,21,2,0
42,28,21,3,0
42,29,21,2,0
42,30,21,1,0
42,20,22,1,0
42,21,22,1,0
42,22,22,3,0
42,23,22,2,0
42,24,22,1,0
42,25,22,1,0
42,26,22,2,0
42,27,22,3,0
42,28,22,2,0
42,29,22,1,0
42,21,23,1,0
42,22,23,2,0
42,23,23,3,0
42,24,23,2,0
42,25,23,2,0
42,26,23,3,0
42,27,23,2,0
42,28,23,1,0
42,22,24,1,0
42,23,24,2,0
42,24,24,3,0
42,25,24,3,0
42,26,24,2,0
42,27,24,1,0
42,22,25,1,0
42,23,25,2,0
42,24,25,3,0
42,25,25,3,0
42,26,25,2,0
42,27,25,1,0
42,21,26,1,0
42,22,26,2,0
42,23,26,3,0
42,24,26,2,0
42,25,26,2,0
42,26,26,3,0
42,27,26,2,0
42,28,26,1,0
42,20,27,1,0
42,21,27,2,0
42,22,27,3,0
42,23,27,2,0
42,24,27,1,0
42,25,27,1,0
42,26,27,2,0
42,27,27,3,0
42,28,27,2,0
42,29,27,1,0
42,19,28,1,0
42,20,28,2,0
42,21,28,3,0
42,22,28,2,0
42,23,28,1,0
42,26,28,1,0
42,27,28,2,0
42,28,28,3,0
42,29,28,2,0
42,30,28,1,0
42,18,29,1,0
42,19,29,2,0
42,20,29,3,0
42,21,29,2,0
42,22,29,1,0
42,27,29,1,0
42,28,29,2,0
42,29,29,3,0
42,30,29,2,0
42,31,29,1,0
42,17,30,1,0
42,18,30,2,0
42,19,30,3,0
42,20,30,2,0
42,21,30,1,0
42,28,30,1,0
42,29,30,2,0
42,30,30,1,0
42,31,30,1,0
42,32,30,1,0
42,16,31,1,0
42,17,31,2,0
42,18,31,3,0
42,19,31,2,0
42,20,31,1,0
42,29,31,1,0
42,30,31,2,0
42,31,31,3,0
42,32,31,2,0
42,33,31,1,0
42,15,32,1,0
42,16,32,2,0
42,17,32,3,0
42,18,32,2,0
42,19,32,1,0
42,30,32,1,0
42,31,32,2,0
42,32,32,3,0
42,33,32,2,0
42,34,32,1,0
42,14,33,1,0
42,15,33,2,0
42,16,33,3,0
42,17,33,2,0
42,18,33,1,0
42,31,33,1,0
42,32,33,2,0
42,33,33,3,0
42,34,33,2,0
42,35,33,1,0
42,13,34,1,0
42,14,34,2,0
42,15,34,3,0
42,16,34,2,0
42,17,34,1,0
42,32,34,1,0
42,33,34,2,0
42,34,34,3,0
42,35,34,2,0
42,36,34,1,0
42,12,35,1,0
42,13,35,2,0
42,14,35,3,0
42,15,35,2,0
42,16,35,1,0
42,33,35,1,0
42,34,35,2,0
42,35,35,3,0
42,36,35,2,0
42,37,35,1,0
42,5,36,1,0
42,11,36,1,0
42,12,36,2,0
42,13,36,3,0
42,14,36,2,0
42,15,36,1,0
42,34,36,1,0
42,35,36,2,0
42,36,36,3,0
42,37,36,2,0
42,38,36,1,0
42,44,36,1,0
42,2,37,1,0
42,3,37,1,0
42,4,37,1,0
42,5,37,1,0
42,6,37,1,0
42,7,37,1,0
42,8,37,1,0
42,10,37,1,0
42,11,37,2,0
42,12,37,3,0
42,13,37,2,0
42,14,37,1,0
42,35,37,1,0
42,36,37,2,0
42,37,37,3,0
42,38,37,2,0
42,39,37,1,0
42,41,37,1,0
42,42,37,1,0
42,43,37,1,0
42,44,37,1,0
42,45,37,1,0
42,46,37,1,0
42,47,37,1,0
42,0,38,1,0
42,1,38,1,0
42,2,38,1,0
42,3,38,2,0
42,4,38,2,0
42,5,38,2,0
42,6,38,2,0
42,7,38,2,0
42,8,38,1,0
42,9,38,1,0
42,10,38,2,0
42,11,38,3,0
42,12,38,2,0
42,13,38,1,0
42,36,38,1,0
42,37,38,2,0
42,38,38,3,0
42,39,38,2,0
42,40,38,1,0
42,41,38,1,0
42,42,38,2,0
42,43,38,2,0
42,44,38,2,0
42,45,38,2,0
42,46,38,2,0
42,47,38,1,0
42,48,38,1,0
42,49,38,1,0
42,0,39,1,0
42,1,39,1,0
42,2,39,2,0
42,3,39,2,0
42,4,39,2,0
42,5,39,2,0
42,6,39,2,0
42,7,39,2,0
42,8,39,2,0
42,9,39,2,0
42,10,39,3,0
42,11,39,2,0
42,12,39,1,0
42,37,39,1,0
42,38,39,2,0
42,39,39,2,0
42,40,39,2,0
42,41,39,2,0
42,42,39,2,0
42,43,39,2,0
42,44,39,2,0
42,45,39,2,0
42,46,39,2,0
42,47,39,2,0
42,48,39,1,0
42,49,39,1,0
42,0,40,1,0
42,1,40,2,0
42,2,40,2,0
42,3,40,3,0
42,4,40,3,0
42,5,40,2,0
42,6,40,2,0
42,7,40,3,0
42,8,40,2,0
42,9,40,3,0
42,10,40,2,0
42,11,40,1,0
42,38,40,1,0
42,39,40,2,0
42,40,40,1,0
42,41,40,2,0
42,42,40,3,0
42,43,40,3,0
42,44,40,3,0
42,45,40,3,0
42,46,40,3,0
42,47,40,2,0
42,48,40,2,0
42,49,40,1,0
42,0,41,2,0
42,1,41,2,0
42,2,41,3,0
42,3,41,3,0
42,4,41,3,0
42,5,41,4,0
42,6,41,1,0
42,7,41,3,0
42,8,41,3,0
42,9,41,2,0
42,10,41,2,0
42,11,41,1,0
42,12,41,1,0
42,37,41,1,0
42,38,41,1,0
42,39,41,2,0
42,40,41,1,0
42,41,41,3,0
42,42,41,3,0
42,43,41,4,0
42,44,41,4,0
42,45,41,4,0
42,46,41,3,0
42,47,41,3,0
42,48,41,2,0
42,49,41,2,0
42,0,42,2,0
42,1,42,3,0
42,2,42,3,0
42,3,42,4,0
42,4,42,4,0
42,5,42,3,0
42,6,42,3,0
42,7,42,4,0
42,8,42,3,0
42,9,42,3,0
42,10,42,2,0
42,11,42,2,0
42,12,42,1,0
42,13,42,1,0
42,14,42,1,0
42,15,42,1,0
42,16,42,1,0
42,17,42,1,0
42,18,42,1,0
42,19,42,1,0
42,20,42,1,0
42,21,42,1,0
42,22,42,1,0
42,23,42,1,0
42,24,42,1,0
42,25,42,1,0
42,26,42,1,0
42,27,42,1,0
42,28,42,1,0
42,29,42,1,0
42,30,42,1,0
42,31,42,1,0
42,32,42,1,0
42,33,42,1,0
42,34,42,1,0
42,35,42,1,0
42,36,42,1,0
42,37,42,1,0
42,38,42,2,0
42,39,42,2,0
42,40,42,3,0
42,41,42,3,0
42,42,42,4,0
42,43,42,4,0
42,44,42,4,0
42,45,42,4,0
42,46,42,4,0
42,47,42,3,0
42,48,42,3,0
42,49,42,2,0
42,0,43,2,0
42,1,43,3,0
42,2,43,4,0
42,3,43,4,0
42,4,43,5,0
42,5,43,2,0
42,6,43,1,0
42,7,43,4,0
42,8,43,4,0
42,9,43,3,0
42,10,43,2,0
42,11,43,2,0
42,12,43,2,0
42,13,43,2,0
42,14,43,2,0
42,15,43,2,0
42,16,43,2,0
42,17,43,2,0
42,18,43,2,0
42,19,43,2,0
42,20,43,2,0
42,21,43,2,0
42,22,43,2,0
42,23,43,2,0
42,24,43,2,0
42,25,43,2,0
42,26,43,2,0
42,27,43,2,0
42,28,43,2,0
42,29,43,2,0
42,30,43,2,0
42,31,43,2,0
42,32,43,2,0
42,33,43,2,0
42,34,43,2,0
42,35,43,2,0
42,36,43,2,0
42,37,43,2,0
42,38,43,2,0
42,39,43,2,0
42,40,43,3,0
42,41,43,4,0
42,42,43,4,0
42,43,43,5,0
42,44,43,5,0
42,45,43,5,0
42,46,43,4,0
42,47,43,4,0
42,48,43,3,0
42,49,43,2,0
42,0,44,2,0
42,1,44,3,0
42,2,44,4,0
42,3,44,4,0
42,4,44,5,0
42,5,44,5,0
42,6,44,1,0
42,7,44,4,0
42,8,44,4,0
42,9,44,3,0
42,10,44,3,0
42,11,44,3,0
42,12,44,3,0
42,13,44,3,0
42,14,44,3,0
42,15,44,3,0
42,16,44,3,0
42,17,44,3,0
42,18,44,3,0
42,19,44,3,0
42,20,44,1,0
42,21,44,1,0
42,22,44,1,0
42,23,44,1,0
42,24,44,2,0
42,25,44,2,0
42,26,44,3,0
42,27,44,3,0
42,28,44,3,0
42,29,44,3,0
42,30,44,3,0
42,31,44,3,0
42,32,44,3,0
42,33,44,3,0
42,34,44,3,0
42,35,44,3,0
42,36,44,3,0
42,37,44,3,0
42,38,44,3,0
42,39,44,3,0
42,40,44,3,0
42,41,44,4,0
42,42,44,4,0
42,43,44,5,0
42,44,44,5,0
42,45,44,5,0
42,46,44,4,0
42,47,44,4,0
42,48,44,3,0
42,49,44,2,0
42,0,45,2,0
42,1,45,3,0
42,2,45,4,0
42,3,45,4,0
42,4,45,4,0
42,5,45,3,0
42,6,45,3,0
42,7,45,1,0
42,8,45,1,0
42,9,45,3,0
42,10,45,2,0
42,11,45,2,0
42,12,45,2,0
42,13,45,2,0
42,14,45,2,0
42,15,45,2,0
42,16,45,2,0
42,17,45,2,0
42,18,45,2,0
42,19,45,2,0
42,20,45,2,0
42,21,45,2,0
42,22,45,2,0
42,23,45,2,0
42,24,45,2,0
42,25,45,2,0
42,26,45,2,0
42,27,45,2,0
42,28,45,2,0
42,29,45,2,0
42,30,45,2,0
42,31,45,2,0
42,32,45,2,0
42,33,45,2,0
42,34,45,2,0
42,35,45,2,0
42,36,45,2,0
42,37,45,2,0
42,38,45,2,0
42,39,45,2,0
42,40,45,3,0
42,41,45,4,0
42,42,45,3,0
42,43,45,3,0
42,44,45,1,0
42,45,45,1,0
42,46,45,4,0
42,47,45,4,0
42,48,45,3,0
42,49,45,2,0
42,0,46,2,0
42,1,46,3,0
42,2,46,3,0
42,3,46,4,0
42,4,46,4,0
42,5,46,4,0
42,6,46,2,0
42,7,46,2,0
42,8,46,3,0
42,9,46,3,0
42,10,46,2,0
42,11,46,2,0
42,12,46,1,0
42,13,46,1,0
42,14,46,1,0
42,15,46,1,0
42,16,46,1,0
42,17,46,1,0
42,18,46,1,0
42,19,46,1,0
42,20,46,1,0
42,21,46,1,0
42,22,46,1,0
42,23,46,1,0
42,24,46,1,0
42,25,46,1,0
42,26,46,1,0
42,27,46,1,0
42,28,46,1,0
42,29,46,1,0
42,30,46,1,0
42,31,46,1,0
42,32,46,1,0
42,33,46,1,0
42,34,46,1,0
42,35,46,1,0
42,36,46,1,0
42,37,46,1,0
42,38,46,2,0
42,39,46,2,0
42,40,46,3,0
42,41,46,3,0
42,42,46,4,0
42,43,46,2,0
42,44,46,2,0
42,45,46,4,0
42,46,46,4,0
42,47,46,3,0
42,48,46,3,0
42,49,46,2,0
42,0,47,2,0
42,1,47,2,0
42,2,47,3,0
42,3,47,3,0
42,4,47,4,0
42,5,47,4,0
42,6,47,4,0
42,7,47,3,0
42,8,47,3,0
42,9,47,2,0
42,10,47,2,0
42,11,47,1,0
42,12,47,1,0
42,37,47,1,0
42,38,47,1,0
42,39,47,2,0
42,40,47,2,0
42,41,47,3,0
42,42,47,3,0
42,43,47,4,0
42,44,47,4,0
42,45,47,4,0
42,46,47,3,0
42,47,47,3,0
42,48,47,2,0
42,49,47,2,0
42,0,48,1,0
42,1,48,2,0
42,2,48,2,0
42,3,48,3,0
42,4,48,3,0
42,5,48,3,0
42,6,48,3,0
42,7,48,3,0
42,8,48,2,0
42,9,48,2,0
42,10,48,1,0
42,11,48,1,0
42,38,48,1,0
42,39,48,1,0
42,40,48,2,0
42,41,48,2,0
42,42,48,1,0
42,43,48,3,0
42,44,48,3,0
42,45,48,3,0
42,46,48,3,0
42,47,48,2,0
42,48,48,2,0
42,49,48,1,0
42,0,49,1,0
42,1,49,1,0
42,2,49,2,0
42,3,49,2,0
42,4,49,2,0
42,5,49,2,0
42,6,49,2,0
42,7,49,2,0
42,8,49,2,0
42,9,49,1,0
42,10,49,1,0
42,11,49,1,0
42,38,49,1,0
42,39,49,1,0
42,40,49,1,0
42,41,49,2,0
42,42,49,2,0
42,43,49,2,0
42,44,49,2,0
42,45,49,2,0
42,46,49,2,0
42,47,49,2,0
42,48,49,1,0
42,49,49,1,0
43,0,0,1,0
43,1,0,1,0
43,2,0,2,0
43,3,0,2,0
43,4,0,2,0
43,5,0,2,0
43,6,0,2,0
43,7,0,2,0
43,8,0,2,0
43,9,0,1,0
43,10,0,1,0
43,11,0,1,0
43,38,0,1,0
43,39,0,1,0
43,40,0,1,0
43,41,0,2,0
43,42,0,2,0
43,43,0,2,0
43,44,0,2,0
43,45,0,2,0
43,46,0,2,0
43,47,0,2,0
43,48,0,1,0
43,49,0,1,0
43,0,1,1,0
43,1,1,2,0
43,2,1,2,0
43,3,1,3,0
43,4,1,3,0
43,5,1,3,0
43,6,1,3,0
43,7,1,3,0
43,8,1,2,0
43,9,1,2,0
43,10,1,1,0
43,11,1,1,0
43,38,1,1,0
43,39,1,1,0
43,40,1,2,0
43,41,1,2,0
43,42,1,3,0
43,43,1,3,0
43,44,1,3,0
43,45,1,3,0
43,46,1,3,0
43,47,1,2,0
43,48,1,2,0
43,49,1,1,0
43,0,2,2,0
43,1,2,2,0
43,2,2,3,0
43,3,2,3,0
43,4,2,4,0
43,5,2,4,0
43,6,2,4,0
43,7,2,3,0
43,8,2,3,0
43,9,2,2,0
43,10,2,2,0
43,11,2,1,0
43,12,2,1,0
43,37,2,1,0
43,38,2,1,0
43,39,2,2,0
43,40,2,2,0
43,41,2,3,0
43,42,2,3,0
43,43,2,4,0
43,44,2,4,0
43,45,2,4,0
43,46,2,3,0
43,47,2,3,0
43,48,2,2,0
43,49,2,2,0
43,0,3,2,0
43,1,3,3,0
43,2,3,3,0
43,3,3,4,0
43,4,3,4,0
43,5,3,4,0
43,6,3,4,0
43,7,3,4,0
43,8,3,3,0
43,9,3,3,0
43,10,3,2,0
43,11,3,2,0
43,12,3,1,0
43,13,3,1,0
43,14,3,1,0
43,15,3,1,0
43,16,3,1,0
43,17,3,1,0
43,18,3,1,0
43,19,3,1,0
43,20,3,1,0
43,21,3,1,0
43,22,3,1,0
43,23,3,1,0
43,24,3,1,0
43,25,3,1,0
43,26,3,1,0
43,27,3,1,0
43,28,3,1,0
43,29,3,1,0
43,30,3,1,0
43,31,3,1,0
43,32,3,1,0
43,33,3,1,0
43,34,3,1,0
43,35,3,1,0
43,36,3,1,0
43,37,3,1,0
43,38,3,2,0
43,39,3,2,0
43,40,3,3,0
43,41,3,3,0
43,42,3,4,0
43,43,3,4,0
43,44,3,4,0
43,45,3,4,0
43,46,3,4,0
43,47,3,3,0
43,48,3,3,0
43,49,3,2,0
43,0,4,2,0
43,1,4,1,0
43,2,4,1,0
43,3,4,4,0
43,4,4,5,0
43,5,4,5,0
43,6,4,5,0
43,7,4,4,0
43,8,4,4,0
43,9,4,3,0
43,10,4,2,0
43,11,4,2,0
43,12,4,2,0
43,13,4,2,0
43,14,4,2,0
43,15,4,2,0
43,16,4,2,0
43,17,4,2,0
43,18,4,2,0
43,19,4,2,0
43,20,4,2,0
43,21,4,2,0
43,22,4,2,0
43,23,4,2,0
43,24,4,2,0
43,25,4,2,0
43,26,4,2,0
43,27,4,2,0
43,28,4,2,0
43,29,4,2,0
43,30,4,2,0
43,31,4,2,0
43,32,4,2,0
43,33,4,2,0
43,34,4,2,0
43,35,4,2,0
43,36,4,2,0
43,37,4,2,0
43,38,4,2,0
43,39,4,2,0
43,40,4,3,0
43,41,4,4,0
43,42,4,4,0
43,43,4,5,0
43,44,4,5,0
43,45,4,5,0
43,46,4,4,0
43,47,4,4,0
43,48,4,3,0
43,49,4,2,0
43,0,5,2,0
43,1,5,3,0
43,3,5,3,0
43,4,5,5,0
43,5,5,5,0
43,6,5,5,0
43,7,5,4,0
43,8,5,4,0
43,9,5,3,0
43,10,5,3,0
43,11,5,3,0
43,12,5,3,0
43,13,5,3,0
43,14,5,3,0
43,15,5,3,0
43,16,5,3,0
43,17,5,3,0
43,18,5,3,0
43,19,5,3,0
43,20,5,3,0
43,21,5,3,0
43,22,5,3,0
43,23,5,3,0
43,24,5,3,0
43,25,5,3,0
43,26,5,3,0
43,27,5,3,0
43,28,5,3,0
43,29,5,3,0
43,30,5,3,0
43,31,5,3,0
43,32,5,3,0
43,33,5,3,0
43,34,5,3,0
43,35,5,3,0
43,36,5,3,0
43,37,5,3,0
43,38,5,3,0
43,39,5,3,0
43,40,5,3,0
43,41,5,4,0
43,42,5,3,0
43,43,5,5,0
43,44,5,3,0
43,45,5,1,0
43,46,5,4,0
43,47,5,4,0
43,48,5,3,0
43,49,5,2,0
43,0,6,2,0
43,1,6,3,0
43,2,6,4,0
43,3,6,3,0
43,4,6,4,0
43,5,6,5,0
43,6,6,5,0
43,7,6,4,0
43,8,6,4,0
43,9,6,3,0
43,10,6,2,0
43,11,6,2,0
43,12,6,2,0
43,13,6,2,0
43,14,6,2,0
43,15,6,2,0
43,16,6,2,0
43,17,6,2,0
43,18,6,2,0
43,19,6,2,0
43,21,6,2,0
43,22,6,2,0
43,23,6,2,0
43,24,6,2,0
43,25,6,2,0
43,26,6,2,0
43,27,6,2,0
43,28,6,2,0
43,29,6,2,0
43,30,6,2,0
43,31,6,2,0
43,32,6,2,0
43,33,6,2,0
43,34,6,2,0
43,35,6,2,0
43,36,6,2,0
43,37,6,2,0
43,38,6,2,0
43,39,6,2,0
43,40,6,3,0
43,41,6,4,0
43,42,6,2,0
43,43,6,5,0
43,44,6,2,0
43,46,6,4,0
43,47,6,4,0
43,48,6,3,0
43,49,6,2,0
43,0,7,2,0
43,1,7,3,0
43,2,7,3,0
43,3,7,4,0
43,4,7,4,0
43,5,7,4,0
43,6,7,4,0
43,7,7,4,0
43,8,7,3,0
43,9,7,3,0
43,10,7,2,0
43,11,7,2,0
43,12,7,1,0
43,13,7,1,0
43,14,7,1,0
43,15,7,1,0
43,16,7,1,0
43,17,7,1,0
43,18,7,1,0
43,19,7,1,0
43,20,7,1,0
43,21,7,1,0
43,22,7,1,0
43,23,7,1,0
43,24,7,1,0
43,25,7,1,0
43,26,7,1,0
43,27,7,1,0
43,28,7,1,0
43,29,7,1,0
43,30,7,1,0
43,31,7,1,0
43,32,7,1,0
43,33,7,1,0
43,34,7,1,0
43,35,7,1,0
43,36,7,1,0
43,37,7,1,0
43,38,7,2,0
43,39,7,2,0
43,40,7,3,0
43,41,7,3,0
43,43,7,4,0
43,44,7,4,0
43,45,7,4,0
43,46,7,4,0
43,47,7,3,0
43,48,7,3,0
43,49,7,2,0
43,0,8,2,0
43,1,8,2,0
43,2,8,3,0
43,3,8,3,0
43,5,8,4,0
43,6,8,4,0
43,7,8,3,0
43,8,8,3,0
43,9,8,2,0
43,10,8,2,0
43,11,8,1,0
43,12,8,1,0
43,37,8,1,0
43,38,8,1,0
43,39,8,2,0
43,40,8,2,0
43,41,8,3,0
43,42,8,2,0
43,43,8,4,0
43,44,8,4,0
43,45,8,4,0
43,46,8,3,0
43,47,8,3,0
43,48,8,2,0
43,49,8,2,0
43,0,9,1,0
43,1,9,2,0
43,2,9,2,0
43,3,9,3,0
43,5,9,3,0
43,6,9,3,0
43,7,9,3,0
43,8,9,2,0
43,9,9,3,0
43,10,9,2,0
43,11,9,1,0
43,38,9,1,0
43,39,9,2,0
43,40,9,3,0
43,41,9,2,0
43,42,9,3,0
43,43,9,3,0
43,44,9,3,0
43,45,9,3,0
43,46,9,3,0
43,47,9,2,0
43,48,9,2,0
43,49,9,1,0
43,0,10,1,0
43,1,10,1,0
43,2,10,2,0
43,3,10,1,0
43,4,10,1,0
43,5,10,2,0
43,6,10,2,0
43,7,10,2,0
43,8,10,2,0
43,9,10,2,0
43,10,10,3,0
43,11,10,2,0
43,12,10,1,0
43,37,10,1,0
43,38,10,2,0
43,40,10,2,0
43,41,10,2,0
43,42,10,2,0
43,43,10,2,0
43,44,10,2,0
43,45,10,2,0
43,46,10,2,0
43,47,10,2,0
43,48,10,1,0
43,49,10,1,0
43,0,11,1,0
43,1,11,1,0
43,2,11,1,0
43,3,11,2,0
43,4,11,2,0
43,5,11,2,0
43,6,11,2,0
43,7,11,2,0
43,8,11,1,0
43,9,11,1,0
43,10,11,2,0
43,11,11,3,0
43,12,11,2,0
43,13,11,1,0
43,36,11,1,0
43,37,11,2,0
43,38,11,3,0
43,39,11,2,0
43,40,11,1,0
43,41,11,1,0
43,42,11,2,0
43,43,11,2,0
43,44,11,2,0
43,45,11,2,0
43,46,11,2,0
43,47,11,1,0
43,48,11,1,0
43,49,11,1,0
43,2,12,1,0
43,3,12,1,0
43,4,12,1,0
43,5,12,1,0
43,6,12,1,0
43,7,12,1,0
43,8,12,1,0
43,10,12,1,0
43,11,12,2,0
43,12,12,3,0
43,13,12,2,0
43,14,12,1,0
43,35,12,1,0
43,36,12,2,0
43,37,12,3,0
43,38,12,2,0
43,39,12,1,0
43,41,12,1,0
43,42,12,1,0
43,43,12,1,0
43,44,12,1,0
43,45,12,1,0
43,46,12,1,0
43,47,12,1,0
43,5,13,1,0
43,11,13,1,0
43,12,13,2,0
43,13,13,3,0
43,14,13,2,0
43,15,13,1,0
43,34,13,1,0
43,35,13,2,0
43,36,13,3,0
43,37,13,2,0
43,38,13,1,0
43,44,13,1,0
43,12,14,1,0
43,13,14,2,0
43,14,14,3,0
43,15,14,2,0
43,16,14,1,0
43,33,14,1,0
43,34,14,2,0
43,35,14,3,0
43,36,14,2,0
43,37,14,1,0
43,13,15,1,0
43,14,15,2,0
43,15,15,3,0
43,16,15,2,0
43,17,15,1,0
43,32,15,1,0
43,33,15,2,0
43,34,15,3,0
43,35,15,2,0
43,36,15,1,0
43,14,16,1,0
43,15,16,2,0
43,17,16,2,0
43,18,16,1,0
43,31,16,1,0
43,32,16,2,0
43,33,16,3,0
43,34,16,2,0
43,35,16,1,0
43,15,17,1,0
43,16,17,2,0
43,17,17,3,0
43,18,17,2,0
43,19,17,1,0
43,30,17,1,0
43,31,17,2,0
43,32,17,3,0
43,33,17,2,0
43,34,17,1,0
43,16,18,1,0
43,17,18,2,0
43,18,18,3,0
43,19,18,2,0
43,20,18,1,0
43,29,18,1,0
43,30,18,2,0
43,31,18,3,0
43,32,18,2,0
43,33,18,1,0
43,17,19,1,0
43,18,19,2,0
43,19,19,3,0
43,20,19,2,0
43,21,19,1,0
43,28,19,1,0
43,29,19,2,0
43,30,19,3,0
43,31,19,2,0
43,32,19,1,0
43,18,20,1,0
43,19,20,2,0
43,20,20,3,0
43,21,20,2,0
43,22,20,1,0
43,27,20,1,0
43,28,20,2,0
43,29,20,3,0
43,30,20,2,0
43,31,20,1,0
43,19,21,1,0
43,20,21,2,0
43,21,21,3,0
43,22,21,2,0
43,23,21,1,0
43,26,21,1,0
43,27,21,2,0
43,28,21,3,0
43,29,21,2,0
43,30,21,1,0
43,20,22,1,0
43,21,22,1,0
43,23,22,2,0
43,24,22,1,0
43,25,22,1,0
43,26,22,2,0
43,27,22,3,0
43,28,22,2,0
43,29,22,1,0
43,21,23,1,0
43,22,23,2,0
43,23,23,3,0
43,24,23,2,0
43,25,23,2,0
43,26,23,3,0
43,27,23,2,0
43,28,23,1,0
43,22,24,1,0
43,23,24,2,0
43,24,24,3,0
43,25,24,3,0
43,26,24,2,0
43,27,24,1,0
43,22,25,1,0
43,23,25,2,0
43,24,25,3,0
43,25,25,3,0
43,26,25,2,0
43,27,25,1,0
43,21,26,1,0
43,22,26,2,0
43,23,26,3,0
43,24,26,2,0
43,25,26,2,0
43,26,26,3,0
43,27,26,2,0
43,28,26,1,0
43,20,27,1,0
43,21,27,2,0
43,22,27,3,0
43,23,27,2,0
43,24,27,1,0
43,25,27,1,0
43,26,27,2,0
43,27,27,3,0
43,28,27,2,0
43,29,27,1,0
43,19,28,1,0
43,20,28,2,0
43,21,28,3,0
43,22,28,2,0
43,23,28,1,0
43,26,28,1,0
43,27,28,2,0
43,28,28,3,0
43,29,28,2,0
43,30,28,1,0
43,18,29,1,0
43,19,29,2,0
43,20,29,3,0
43,21,29,2,0
43,22,29,1,0
43,27,29,1,0
43,28,29,2,0
43,29,29,3,0
43,30,29,2,0
43,31,29,1,0
43,17,30,1,0
43,18,30,2,0
43,19,30,3,0
43,20,30,2,0
43,21,30,1,0
43,28,30,1,0
43,29,30,2,0
43,30,30,1,0
43,32,30,1,0
43,16,31,1,0
43,17,31,2,0
43,18,31,3,0
43,19,31,2,0
43,20,31,1,0
43,29,31,1,0
43,30,31,2,0
43,31,31,3,0
43,32,31,2,0
43,33,31,1,0
43,15,32,1,0
43,16,32,2,0
43,17,32,3,0
43,18,32,2,0
43,19,32,1,0
43,30,32,1,0
43,31,32,2,0
43,32,32,3,0
43,33,32,2,0
43,34,32,1,0
43,14,33,1,0
43,15,33,2,0
43,16,33,3,0
43,17,33,2,0
43,18,33,1,0
43,31,33,1,0
43,32,33,2,0
43,33,33,3,0
43,34,33,2,0
43,35,33,1,0
43,13,34,1,0
43,14,34,2,0
43,15,34,3,0
43,16,34,2,0
43,17,34,1,0
43,32,34,1,0
43,33,34,2,0
43,34,34,3,0
43,35,34,2,0
43,36,34,1,0
43,12,35,1,0
43,13,35,2,0
43,14,35,3,0
43,15,35,2,0
43,16,35,1,0
43,33,35,1,0
43,34,35,2,0
43,35,35,3,0
43,36,35,2,0
43,37,35,1,0
43,5,36,1,0
43,11,36,1,0
43,12,36,2,0
43,13,36,3,0
43,14,36,2,0
43,15,36,1,0
43,34,36,1,0
43,35,36,2,0
43,36,36,3,0
43,37,36,2,0
43,38,36,1,0
43,44,36,1,0
43,2,37,1,0
43,3,37,1,0
43,4,37,1,0
43,5,37,1,0
43,6,37,1,0
43,7,37,1,0
43,8,37,1,0
43,10,37,1,0
43,11,37,2,0
43,12,37,3,0
43,13,37,2,0
43,14,37,1,0
43,35,37,1,0
43,36,37,2,0
43,37,37,3,0
43,38,37,2,0
43,39,37,1,0
43,41,37,1,0
43,42,37,1,0
43,43,37,1,0
43,44,37,1,0
43,45,37,1,0
43,46,37,1,0
43,47,37,1,0
43,0,38,1,0
43,1,38,1,0
43,2,38,1,0
43,3,38,2,0
43,4,38,2,0
43,5,38,2,0
43,6,38,2,0
43,7,38,2,0
43,8,38,1,0
43,9,38,1,0
43,10,38,2,0
43,11,38,3,0
43,12,38,2,0
43,13,38,1,0
43,36,38,1,0
43,37,38,2,0
43,38,38,3,0
43,39,38,2,0
43,40,38,1,0
43,41,38,1,0
43,42,38,2,0
43,43,38,2,0
43,44,38,2,0
43,45,38,2,0
43,46,38,2,0
43,47,38,1,0
43,48,38,1,0
43,49,38,1,0
43,0,39,1,0
43,1,39,1,0
43,2,39,2,0
43,3,39,2,0
43,4,39,2,0
43,5,39,2,0
43,6,39,2,0
43,7,39,2,0
43,8,39,2,0
43,9,39,2,0
43,10,39,3,0
43,11,39,2,0
43,12,39,1,0
43,37,39,1,0
43,38,39,2,0
43,39,39,2,0
43,40,39,2,0
43,41,39,2,0
