step,x,y,sugar,is_house
51,17,12,3,0
51,24,12,3,0
51,5,13,3,0
51,13,13,3,0
51,16,13,3,0
51,24,13,3,0
51,5,14,3,0
51,14,14,3,0
51,15,14,3,0
51,24,14,3,0
51,5,15,3,0
51,14,15,3,0
51,15,15,3,0
51,24,15,3,0
51,5,16,3,0
51,13,16,3,0
51,16,16,3,0
51,24,16,3,0
51,5,17,3,0
51,12,17,3,0
51,17,17,3,0
51,24,17,3,0
51,5,18,3,0
51,11,18,3,0
51,18,18,3,0
51,24,18,3,0
51,5,19,3,0
51,10,19,3,0
51,19,19,3,0
51,24,19,3,0
51,5,20,3,0
51,9,20,3,0
51,20,20,3,0
51,24,20,3,0
51,5,21,3,0
51,8,21,3,0
51,21,21,3,0
51,24,21,3,0
51,3,22,1,0
51,4,22,2,0
51,5,22,3,0
51,6,22,2,0
51,7,22,3,0
51,22,22,3,0
51,23,22,2,0
51,24,22,3,0
51,25,22,2,0
51,26,22,1,0
51,3,23,2,0
51,4,23,3,0
51,5,23,4,0
51,6,23,3,0
51,7,23,2,0
51,22,23,2,0
51,23,23,3,0
51,24,23,4,0
51,25,23,3,0
51,26,23,2,0
51,2,24,1,0
51,3,24,2,0
51,4,24,4,0
51,5,24,5,0
51,6,24,4,0
51,7,24,2,0
51,8,24,1,0
51,21,24,1,0
51,22,24,2,0
51,23,24,4,0
51,24,24,5,0
51,25,24,4,0
51,26,24,2,0
51,27,24,1,0
51,3,25,2,0
51,4,25,3,0
51,5,25,4,0
51,6,25,3,0
51,7,25,2,0
51,22,25,2,0
51,23,25,3,0
51,24,25,4,0
51,25,25,3,0
51,26,25,2,0
51,3,26,1,0
51,4,26,2,0
51,5,26,2,0
51,6,26,2,0
51,7,26,1,0
51,22,26,1,0
51,23,26,2,0
51,24,26,2,0
51,25,26,2,0
51,26,26,1,0
51,5,27,1,0
51,24,27,1,0
52,5,2,1,0
52,24,2,1,0
52,3,3,1,0
52,4,3,2,0
52,5,3,2,0
52,6,3,2,0
52,7,3,1,0
52,22,3,1,0
52,23,3,2,0
52,24,3,2,0
52,25,3,2,0
52,26,3,1,0
52,3,4,2,0
52,4,4,3,0
52,5,4,4,0
52,6,4,3,0
52,7,4,2,0
52,22,4,2,0
52,23,4,3,0
52,24,4,4,0
52,25,4,3,0
52,26,4,2,0
52,2,5,1,0
52,3,5,2,0
52,4,5,4,0
52,5,5,5,0
52,6,5,4,0
52,7,5,2,0
52,8,5,1,0
52,21,5,1,0
52,22,5,2,0
52,23,5,4,0
52,24,5,5,0
52,25,5,4,0
52,26,5,2,0
52,27,5,1,0
52,3,6,2,0
52,4,6,3,0
52,5,6,4,0
52,6,6,3,0
52,7,6,2,0
52,22,6,2,0
52,23,6,3,0
52,24,6,4,0
52,25,6,3,0
52,26,6,2,0
52,3,7,1,0
52,4,7,2,0
52,5,7,3,0
52,6,7,2,0
52,7,7,3,0
52,22,7,3,0
52,23,7,2,0
52,24,7,3,0
52,25,7,2,0
52,26,7,1,0
52,5,8,3,0
52,8,8,3,0
52,21,8,1,0
52,24,8,3,0
52,5,9,3,0
52,9,9,3,0
52,20,9,3,0
52,24,9,3,0
52,5,10,3,0
52,10,10,3,0
52,19,10,3,0
52,24,10,3,0
52,5,11,3,0
52,11,11,3,0
52,18,11,3,0
52,24,11,3,0
52,5,12,3,0
52,12,12,3,0
52,17,12,3,0
52,24,12,3,0
52,5,13,3,0
52,13,13,3,0
52,16,13,3,0
52,24,13,3,0
52,5,14,3,0
52,14,14,3,0
52,15,14,3,0
52,24,14,3,0
52,5,15,3,0
52,14,15,3,0
52,15,15,3,0
52,24,15,3,0
52,5,16,3,0
52,13,16,3,0
52,16,16,3,0
52,24,16,3,0
52,5,17,3,0
52,12,17,3,0
52,17,17,3,0
52,24,17,3,0
52,5,18,3,0
52,11,18,3,0
52,18,18,3,0
52,24,18,3,0
52,5,19,3,0
52,10,19,3,0
52,19,19,3,0
52,24,19,3,0
52,5,20,3,0
52,9,20,3,0
52,20,20,3,0
52,24,20,3,0
52,5,21,3,0
52,8,21,3,0
52,21,21,3,0
52,24,21,3,0
52,3,22,1,0
52,4,22,2,0
52,5,22,3,0
52,6,22,2,0
52,7,22,3,0
52,22,22,3,0
52,23,22,2,0
52,24,22,3,0
52,25,22,2,0
52,26,22,1,0
52,3,23,2,0
52,4,23,3,0
52,5,23,4,0
52,6,23,3,0
52,7,23,2,0
52,22,23,2,0
52,23,23,3,0
52,24,23,4,0
52,25,23,3,0
52,26,23,2,0
52,2,24,1,0
52,3,24,2,0
52,4,24,4,0
52,5,24,5,0
52,6,24,4,0
52,7,24,2,0
52,8,24,1,0
52,21,24,1,0
52,22,24,2,0
52,23,24,4,0
52,24,24,5,0
52,25,24,4,0
52,26,24,2,0
52,27,24,1,0
52,3,25,2,0
52,4,25,3,0
52,5,25,4,0
52,6,25,3,0
52,7,25,2,0
52,22,25,2,0
52,23,25,3,0
52,24,25,4,0
52,25,25,3,0
52,26,25,2,0
52,3,26,1,0
52,4,26,2,0
52,5,26,2,0
52,6,26,2,0
52,7,26,1,0
52,22,26,1,0
52,23,26,2,0
52,24,26,2,0
52,25,26,2,0
52,26,26,1,0
52,5,27,1,0
52,24,27,1,0
53,5,2,1,0
53,24,2,1,0
53,3,3,1,0
53,4,3,2,0
53,5,3,2,0
53,6,3,2,0
53,7,3,1,0
53,22,3,1,0
53,23,3,2,0
53,24,3,2,0
53,25,3,2,0
53,26,3,1,0
53,3,4,2,0
53,4,4,3,0
53,5,4,4,0
53,6,4,3,0
53,7,4,2,0
53,22,4,2,0
53,23,4,3,0
53,24,4,4,0
53,25,4,3,0
53,26,4,2,0
53,2,5,1,0
53,3,5,2,0
53,4,5,4,0
53,5,5,5,0
53,6,5,4,0
53,7,5,2,0
53,8,5,1,0
53,21,5,1,0
53,22,5,2,0
53,23,5,4,0
53,24,5,5,0
53,25,5,4,0
53,26,5,2,0
53,27,5,1,0
53,3,6,2,0
53,4,6,3,0
53,5,6,4,0
53,6,6,3,0
53,7,6,2,0
53,22,6,2,0
53,23,6,3,0
53,24,6,4,0
53,25,6,3,0
53,26,6,2,0
53,3,7,1,0
53,4,7,2,0
53,5,7,3,0
53,6,7,2,0
53,7,7,3,0
53,22,7,3,0
53,23,7,2,0
53,24,7,3,0
53,25,7,2,0
53,26,7,1,0
53,5,8,3,0
53,8,8,3,0
53,24,8,3,0
53,5,9,3,0
53,9,9,3,0
53,20,9,3,0
53,24,9,3,0
53,5,10,3,0
53,10,10,3,0
53,19,10,3,0
53,24,10,3,0
53,5,11,3,0
53,11,11,3,0
53,18,11,3,0
53,24,11,3,0
53,5,12,3,0
53,12,12,3,0
53,17,12,3,0
53,24,12,3,0
53,5,13,3,0
53,13,13,3,0
53,16,13,3,0
53,24,13,3,0
53,5,14,3,0
53,14,14,3,0
53,15,14,3,0
53,24,14,3,0
53,5,15,3,0
53,14,15,3,0
53,15,15,3,0
53,24,15,3,0
53,5,16,3,0
53,13,16,3,0
53,16,16,3,0
53,24,16,3,0
53,5,17,3,0
53,12,17,3,0
53,17,17,3,0
53,24,17,3,0
53,5,18,3,0
53,11,18,3,0
53,18,18,3,0
53,24,18,3,0
53,5,19,3,0
53,10,19,3,0
53,19,19,3,0
53,24,19,3,0
53,5,20,3,0
53,9,20,3,0
53,20,20,3,0
53,24,20,3,0
53,5,21,3,0
53,8,21,3,0
53,21,21,3,0
53,24,21,3,0
53,3,22,1,0
53,4,22,2,0
53,5,22,3,0
53,6,22,2,0
53,7,22,3,0
53,22,22,3,0
53,23,22,2,0
53,24,22,3,0
53,25,22,2,0
53,26,22,1,0
53,3,23,2,0
53,4,23,3,0
53,5,23,4,0
53,6,23,3,0
53,7,23,2,0
53,22,23,2,0
53,23,23,3,0
53,24,23,4,0
53,25,23,3,0
53,26,23,2,0
53,2,24,1,0
53,3,24,2,0
53,4,24,4,0
53,5,24,5,0
53,6,24,4,0
53,7,24,2,0
53,8,24,1,0
53,21,24,1,0
53,22,24,2,0
53,23,24,4,0
53,24,24,5,0
53,25,24,4,0
53,26,24,2,0
53,27,24,1,0
53,3,25,2,0
53,4,25,3,0
53,5,25,4,0
53,6,25,3,0
53,7,25,2,0
53,22,25,2,0
53,23,25,3,0
53,24,25,4,0
53,25,25,3,0
53,26,25,2,0
53,3,26,1,0
53,4,26,2,0
53,5,26,2,0
53,6,26,2,0
53,7,26,1,0
53,22,26,1,0
53,23,26,2,0
53,24,26,2,0
53,25,26,2,0
53,26,26,1,0
53,5,27,1,0
53,24,27,1,0
