step,x,y,sugar,is_house
98,4,13,1,0
98,5,13,3,0
98,6,13,1,0
98,11,13,1,0
98,12,13,2,0
98,13,13,3,0
98,14,13,2,0
98,15,13,2,0
98,16,13,3,0
98,17,13,2,0
98,18,13,1,0
98,23,13,1,0
98,24,13,3,0
98,25,13,1,0
98,4,14,1,0
98,5,14,3,0
98,6,14,1,0
98,12,14,1,0
98,13,14,2,0
98,14,14,3,0
98,15,14,3,0
98,16,14,2,0
98,17,14,1,0
98,23,14,1,0
98,24,14,3,0
98,25,14,1,0
98,4,15,1,0
98,5,15,3,0
98,6,15,1,0
98,12,15,1,0
98,13,15,2,0
98,14,15,3,0
98,15,15,3,0
98,16,15,2,0
98,17,15,1,0
98,23,15,1,0
98,24,15,3,0
98,25,15,1,0
98,4,16,1,0
98,5,16,3,0
98,6,16,1,0
98,11,16,1,0
98,12,16,2,0
98,13,16,3,0
98,14,16,2,0
98,15,16,2,0
98,16,16,3,0
98,17,16,2,0
98,18,16,1,0
98,23,16,1,0
98,24,16,3,0
98,25,16,1,0
98,4,17,1,0
98,5,17,3,0
98,6,17,1,0
98,10,17,1,0
98,11,17,2,0
98,12,17,3,0
98,13,17,2,0
98,14,17,1,0
98,15,17,1,0
98,16,17,2,0
98,17,17,3,0
98,18,17,2,0
98,19,17,1,0
98,23,17,1,0
98,24,17,3,0
98,25,17,1,0
98,4,18,1,0
98,5,18,3,0
98,6,18,1,0
98,9,18,1,0
98,10,18,2,0
98,11,18,3,0
98,12,18,2,0
98,13,18,1,0
98,16,18,1,0
98,17,18,2,0
98,18,18,3,0
98,19,18,2,0
98,20,18,1,0
98,23,18,1,0
98,24,18,3,0
98,25,18,1,0
98,2,19,1,0
98,3,19,1,0
98,4,19,1,0
98,5,19,3,0
98,6,19,1,0
98,7,19,1,0
98,8,19,1,0
98,9,19,2,0
98,10,19,3,0
98,11,19,2,0
98,12,19,1,0
98,17,19,1,0
98,18,19,2,0
98,19,19,3,0
98,20,19,2,0
98,21,19,1,0
98,22,19,1,0
98,23,19,1,0
98,24,19,3,0
98,25,19,1,0
98,26,19,1,0
98,27,19,1,0
98,1,20,1,0
98,2,20,1,0
98,3,20,2,0
98,4,20,2,0
98,5,20,3,0
98,6,20,2,0
98,7,20,2,0
98,8,20,2,0
98,9,20,3,0
98,10,20,2,0
98,11,20,1,0
98,18,20,1,0
98,19,20,2,0
98,20,20,3,0
98,21,20,2,0
98,22,20,2,0
98,23,20,2,0
98,24,20,3,0
98,25,20,2,0
98,26,20,2,0
98,27,20,1,0
98,28,20,1,0
98,0,21,1,0
98,1,21,1,0
98,2,21,2,0
98,3,21,2,0
98,4,21,3,0
98,5,21,3,0
98,6,21,3,0
98,7,21,2,0
98,8,21,3,0
98,9,21,2,0
98,10,21,1,0
98,19,21,1,0
98,20,21,2,0
98,21,21,3,0
98,22,21,2,0
98,23,21,3,0
98,24,21,3,0
98,25,21,3,0
98,26,21,2,0
98,27,21,2,0
98,28,21,1,0
98,29,21,1,0
98,0,22,1,0
98,1,22,2,0
98,2,22,2,0
98,3,22,3,0
98,4,22,4,0
98,5,22,4,0
98,6,22,4,0
98,7,22,3,0
98,8,22,2,0
98,9,22,2,0
98,10,22,1,0
98,19,22,1,0
98,20,22,2,0
98,21,22,2,0
98,22,22,3,0
98,23,22,4,0
98,24,22,4,0
98,25,22,4,0
98,26,22,3,0
98,27,22,2,0
98,28,22,2,0
98,29,22,1,0
98,0,23,1,0
98,1,23,2,0
98,2,23,3,0
98,3,23,4,0
98,4,23,4,0
98,5,23,5,0
98,6,23,4,0
98,7,23,4,0
98,8,23,3,0
98,9,23,2,0
98,10,23,1,0
98,19,23,1,0
98,20,23,2,0
98,21,23,3,0
98,22,23,4,0
98,23,23,4,0
98,24,23,5,0
98,25,23,4,0
98,26,23,4,0
98,27,23,3,0
98,28,23,2,0
98,29,23,1,0
98,0,24,1,0
98,1,24,2,0
98,2,24,3,0
98,3,24,4,0
98,4,24,5,0
98,5,24,5,0
98,6,24,5,0
98,7,24,4,0
98,8,24,3,0
98,9,24,2,0
98,10,24,1,0
98,11,24,1,0
98,18,24,1,0
98,19,24,1,0
98,20,24,2,0
98,21,24,3,0
98,22,24,4,0
98,23,24,5,0
98,24,24,5,0
98,25,24,5,0
98,26,24,4,0
98,27,24,3,0
98,28,24,2,0
98,29,24,1,0
98,0,25,1,0
98,1,25,2,0
98,2,25,3,0
98,3,25,4,0
98,4,25,4,0
98,5,25,5,0
98,6,25,4,0
98,7,25,4,0
98,8,25,3,0
98,9,25,2,0
98,10,25,1,0
98,19,25,1,0
98,20,25,2,0
98,21,25,3,0
98,22,25,4,0
98,23,25,4,0
98,24,25,5,0
98,25,25,4,0
98,26,25,4,0
98,27,25,3,0
98,28,25,2,0
98,29,25,1,0
98,0,26,1,0
98,1,26,2,0
98,2,26,2,0
98,3,26,3,0
98,4,26,4,0
98,5,26,4,0
98,6,26,4,0
98,7,26,3,0
98,8,26,2,0
98,9,26,2,0
98,10,26,1,0
98,19,26,1,0
98,20,26,2,0
98,21,26,2,0
98,22,26,3,0
98,23,26,4,0
98,24,26,4,0
98,25,26,4,0
98,26,26,3,0
98,27,26,2,0
98,28,26,2,0
98,29,26,1,0
98,0,27,1,0
98,1,27,1,0
98,2,27,2,0
98,3,27,2,0
98,4,27,3,0
98,5,27,3,0
98,6,27,3,0
98,7,27,2,0
98,8,27,2,0
98,9,27,1,0
98,10,27,1,0
98,19,27,1,0
98,20,27,1,0
98,21,27,2,0
98,22,27,2,0
98,23,27,3,0
98,24,27,3,0
98,25,27,3,0
98,26,27,2,0
98,27,27,2,0
98,28,27,1,0
98,29,27,1,0
98,1,28,1,0
98,2,28,1,0
98,3,28,2,0
98,4,28,2,0
98,5,28,2,0
98,6,28,2,0
98,7,28,2,0
98,8,28,1,0
98,9,28,1,0
98,20,28,1,0
98,21,28,1,0
98,22,28,2,0
98,23,28,2,0
98,24,28,2,0
98,25,28,2,0
98,26,28,2,0
98,27,28,1,0
98,28,28,1,0
98,2,29,1,0
98,3,29,1,0
98,4,29,1,0
98,5,29,1,0
98,6,29,1,0
98,7,29,1,0
98,8,29,1,0
98,21,29,1,0
98,22,29,1,0
98,23,29,1,0
98,24,29,1,0
98,25,29,1,0
98,26,29,1,0
98,27,29,1,0
99,2,0,1,0
99,3,0,1,0
99,4,0,1,0
99,5,0,1,0
99,6,0,1,0
99,7,0,1,0
99,8,0,1,0
99,21,0,1,0
99,22,0,1,0
99,23,0,1,0
99,24,0,1,0
99,25,0,1,0
99,26,0,1,0
99,27,0,1,0
99,1,1,1,0
99,2,1,1,0
99,3,1,2,0
99,4,1,2,0
99,5,1,2,0
99,6,1,2,0
99,7,1,2,0
99,8,1,1,0
99,9,1,1,0
99,20,1,1,0
99,21,1,1,0
99,22,1,2,0
99,23,1,2,0
99,24,1,2,0
99,25,1,2,0
99,26,1,2,0
99,27,1,1,0
99,28,1,1,0
99,0,2,1,0
99,1,2,1,0
99,2,2,2,0
99,3,2,2,0
99,4,2,3,0
99,5,2,3,0
99,6,2,3,0
99,7,2,2,0
99,8,2,2,0
99,9,2,1,0
99,10,2,1,0
99,19,2,1,0
99,20,2,1,0
99,21,2,2,0
99,22,2,2,0
99,23,2,3,0
99,24,2,3,0
99,25,2,3,0
99,26,2,2,0
99,27,2,2,0
99,28,2,1,0
99,29,2,1,0
99,0,3,1,0
99,1,3,2,0
99,2,3,2,0
99,3,3,3,0
99,4,3,4,0
99,5,3,4,0
99,6,3,4,0
99,7,3,3,0
99,8,3,2,0
99,9,3,2,0
99,10,3,1,0
99,19,3,1,0
99,20,3,2,0
99,21,3,2,0
99,22,3,3,0
99,23,3,4,0
99,24,3,4,0
99,25,3,4,0
99,26,3,3,0
99,27,3,2,0
99,28,3,2,0
99,29,3,1,0
99,0,4,1,0
99,1,4,2,0
99,2,4,3,0
99,3,4,4,0
99,4,4,4,0
99,5,4,5,0
99,6,4,4,0
99,7,4,4,0
99,8,4,3,0
99,9,4,2,0
99,10,4,1,0
99,19,4,1,0
99,20,4,2,0
99,21,4,3,0
99,22,4,4,0
99,23,4,4,0
99,24,4,5,0
99,25,4,4,0
99,26,4,4,0
99,27,4,3,0
99,28,4,2,0
99,29,4,1,0
99,0,5,1,0
99,1,5,2,0
99,2,5,3,0
99,3,5,4,0
99,4,5,5,0
99,5,5,5,0
99,6,5,5,0
99,7,5,4,0
99,8,5,3,0
99,9,5,2,0
99,10,5,1,0
99,11,5,1,0
99,19,5,1,0
99,20,5,2,0
99,21,5,3,0
99,22,5,4,0
99,23,5,4,0
99,24,5,5,0
99,25,5,5,0
99,26,5,4,0
99,27,5,3,0
99,28,5,2,0
99,29,5,1,0
99,0,6,1,0
99,1,6,2,0
99,2,6,3,0
99,3,6,4,0
99,4,6,4,0
99,5,6,5,0
99,6,6,4,0
99,7,6,4,0
99,8,6,3,0
99,9,6,2,0
99,10,6,1,0
99,19,6,1,0
99,20,6,2,0
99,21,6,3,0
99,22,6,4,0
99,23,6,4,0
99,24,6,5,0
99,25,6,4,0
99,26,6,4,0
99,27,6,3,0
99,28,6,2,0
99,29,6,1,0
99,0,7,1,0
99,1,7,2,0
99,2,7,2,0
99,3,7,3,0
99,4,7,4,0
99,5,7,4,0
99,6,7,4,0
99,7,7,3,0
99,8,7,2,0
99,9,7,2,0
99,10,7,1,0
99,19,7,1,0
99,20,7,2,0
99,21,7,2,0
99,22,7,3,0
99,23,7,4,0
99,24,7,4,0
99,25,7,4,0
99,26,7,3,0
99,27,7,2,0
99,28,7,2,0
99,29,7,1,0
99,0,8,1,0
99,1,8,1,0
99,2,8,2,0
99,3,8,2,0
99,4,8,3,0
99,5,8,3,0
99,6,8,3,0
99,7,8,2,0
99,8,8,3,0
99,9,8,2,0
99,10,8,1,0
99,19,8,1,0
99,20,8,2,0
99,21,8,3,0
99,22,8,2,0
99,23,8,3,0
99,24,8,3,0
99,25,8,3,0
99,26,8,2,0
99,27,8,2,0
99,28,8,1,0
99,29,8,1,0
99,1,9,1,0
99,2,9,1,0
99,3,9,2,0
99,4,9,2,0
99,5,9,3,0
99,6,9,2,0
99,7,9,2,0
99,8,9,2,0
99,9,9,3,0
99,10,9,2,0
99,11,9,1,0
99,18,9,1,0
99,19,9,2,0
99,20,9,3,0
99,21,9,2,0
99,22,9,2,0
99,23,9,2,0
99,24,9,3,0
99,25,9,2,0
99,26,9,2,0
99,27,9,1,0
99,28,9,1,0
99,2,10,1,0
99,3,10,1,0
99,4,10,1,0
99,5,10,3,0
99,6,10,1,0
99,7,10,1,0
99,8,10,1,0
99,9,10,2,0
99,10,10,3,0
99,11,10,2,0
99,12,10,1,0
99,17,10,1,0
99,18,10,2,0
99,19,10,3,0
99,20,10,2,0
99,21,10,1,0
99,22,10,1,0
99,23,10,1,0
99,24,10,3,0
99,25,10,1,0
99,26,10,1,0
99,27,10,1,0
99,4,11,1,0
99,5,11,3,0
99,6,11,1,0
99,9,11,1,0
99,10,11,2,0
99,11,11,3,0
99,12,11,2,0
99,13,11,1,0
99,16,11,1,0
99,17,11,2,0
99,18,11,3,0
99,19,11,2,0
99,20,11,1,0
99,23,11,1,0
99,24,11,3,0
99,25,11,1,0
99,4,12,1,0
99,5,12,3,0
99,6,12,1,0
99,10,12,1,0
99,11,12,2,0
99,12,12,3,0
99,13,12,2,0
99,14,12,1,0
99,15,12,1,0
99,16,12,2,0
99,17,12,3,0
99,18,12,2,0
99,19,12,1,0
99,23,12,1,0
99,24,12,3,0
99,25,12,1,0
99,4,13,1,0
99,5,13,3,0
99,6,13,1,0
99,11,13,1,0
99,12,13,2,0
99,13,13,3,0
99,14,13,2,0
99,15,13,2,0
99,16,13,3,0
99,17,13,2,0
99,18,13,1,0
99,23,13,1,0
99,24,13,3,0
99,25,13,1,0
99,4,14,1,0
99,5,14,3,0
99,6,14,1,0
99,12,14,1,0
99,13,14,2,0
99,14,14,3,0
99,15,14,3,0
99,16,14,2,0
99,17,14,1,0
99,23,14,1,0
99,24,14,3,0
99,25,14,1,0
99,4,15,1,0
99,5,15,3,0
99,6,15,1,0
99,12,15,1,0
99,13,15,2,0
99,14,15,3,0
99,15,15,3,0
99,16,15,2,0
99,17,15,1,0
99,23,15,1,0
99,24,15,3,0
99,25,15,1,0
99,4,16,1,0
99,5,16,3,0
99,6,16,1,0
99,11,16,1,0
99,12,16,2,0
99,13,16,3,0
99,14,16,2,0
99,15,16,2,0
99,16,16,3,0
99,17,16,2,0
99,18,16,1,0
99,23,16,1,0
99,24,16,3,0
99,25,16,1,0
99,4,17,1,0
99,5,17,3,0
99,6,17,1,0
99,10,17,1,0
99,11,17,2,0
99,12,17,3,0
99,13,17,2,0
99,14,17,1,0
99,15,17,1,0
99,16,17,2,0
99,17,17,3,0
99,18,17,2,0
99,19,17,1,0
99,23,17,1,0
99,24,17,3,0
99,25,17,1,0
99,4,18,1,0
99,5,18,3,0
99,6,18,1,0
99,9,18,1,0
99,10,18,2,0
99,11,18,3,0
99,12,18,2,0
99,13,18,1,0
99,16,18,1,0
99,17,18,2,0
99,18,18,3,0
99,19,18,2,0
99,20,18,1,0
99,23,18,1,0
99,24,18,3,0
99,25,18,1,0
99,2,19,1,0
99,3,19,1,0
99,4,19,1,0
99,5,19,3,0
99,6,19,1,0
99,7,19,1,0
99,8,19,1,0
99,9,19,2,0
99,10,19,3,0
99,11,19,2,0
99,12,19,1,0
99,17,19,1,0
99,18,19,2,0
99,19,19,3,0
99,20,19,2,0
99,21,19,1,0
99,22,19,1,0
99,23,19,1,0
99,24,19,3,0
99,25,19,1,0
99,26,19,1,0
99,27,19,1,0
99,1,20,1,0
99,2,20,1,0
99,3,20,2,0
99,4,20,2,0
99,5,20,3,0
99,6,20,2,0
99,7,20,2,0
99,8,20,2,0
99,9,20,3,0
99,10,20,2,0
99,11,20,1,0
99,18,20,1,0
99,19,20,2,0
99,20,20,3,0
99,21,20,2,0
99,22,20,2,0
99,23,20,2,0
99,24,20,3,0
99,25,20,2,0
99,26,20,2,0
99,27,20,1,0
99,28,20,1,0
99,0,21,1,0
99,1,21,1,0
99,2,21,2,0
99,3,21,2,0
99,4,21,3,0
99,5,21,3,0
99,6,21,3,0
99,7,21,2,0
99,8,21,3,0
99,9,21,2,0
99,10,21,1,0
99,19,21,1,0
99,20,21,2,0
99,21,21,3,0
99,22,21,2,0
99,23,21,3,0
99,24,21,3,0
99,25,21,3,0
99,26,21,2,0
99,27,21,2,0
99,28,21,1,0
99,29,21,1,0
99,0,22,1,0
99,1,22,2,0
99,2,22,2,0
99,3,22,3,0
99,4,22,4,0
99,5,22,4,0
99,6,22,4,0
99,7,22,3,0
99,8,22,2,0
99,9,22,2,0
99,10,22,1,0
99,19,22,1,0
99,20,22,2,0
99,21,22,2,0
99,22,22,3,0
99,23,22,4,0
99,24,22,4,0
99,25,22,4,0
99,26,22,3,0
99,27,22,2,0
99,28,22,2,0
99,29,22,1,0
99,0,23,1,0
99,1,23,2,0
99,2,23,3,0
99,3,23,4,0
99,4,23,4,0
99,5,23,5,0
99,6,23,4,0
99,7,23,4,0
99,8,23,3,0
99,9,23,2,0
99,10,23,1,0
99,19,23,1,0
99,20,23,2,0
99,21,23,3,0
99,22,23,4,0
99,23,23,4,0
99,24,23,5,0
99,25,23,4,0
99,26,23,4,0
99,27,23,3,0
99,28,23,2,0
99,29,23,1,0
99,0,24,1,0
99,1,24,2,0
99,2,24,3,0
99,3,24,4,0
99,4,24,5,0
99,5,24,5,0
99,6,24,5,0
99,7,24,4,0
99,8,24,3,0
99,9,24,2,0
99,10,24,1,0
99,11,24,1,0
99,19,24,1,0
99,20,24,2,0
99,21,24,3,0
99,22,24,4,0
99,23,24,5,0
99,24,24,5,0
99,25,24,5,0
99,26,24,4,0
99,27,24,3,0
99,28,24,2,0
99,29,24,1,0
99,0,25,1,0
99,1,25,2,0
99,2,25,3,0
99,3,25,4,0
99,4,25,4,0
99,5,25,5,0
99,6,25,4,0
99,7,25,4,0
99,8,25,3,0
99,9,25,2,0
99,10,25,1,0
99,19,25,1,0
99,20,25,2,0
99,21,25,3,0
99,22,25,4,0
99,23,25,4,0
99,24,25,5,0
99,25,25,4,0
99,26,25,4,0
99,27,25,3,0
99,28,25,2,0
99,29,25,1,0
99,0,26,1,0
99,1,26,2,0
99,2,26,2,0
99,3,26,3,0
99,4,26,4,0
99,5,26,4,0
99,6,26,4,0
99,7,26,3,0
99,8,26,2,0
99,9,26,2,0
99,10,26,1,0
99,19,26,1,0
99,20,26,2,0
99,21,26,2,0
99,22,26,3,0
99,23,26,4,0
99,24,26,4,0
99,25,26,4,0
99,26,26,3,0
99,27,26,2,0
99,28,26,2,0
99,29,26,1,0
99,0,27,1,0
99,1,27,1,0
99,2,27,2,0
99,3,27,2,0
99,4,27,3,0
99,5,27,3,0
99,6,27,3,0
99,7,27,2,0
99,8,27,2,0
99,9,27,1,0
99,10,27,1,0
99,19,27,1,0
99,20,27,1,0
99,21,27,2,0
99,22,27,2,0
99,23,27,3,0
99,24,27,3,0
99,25,27,3,0
99,26,27,2,0
99,27,27,2,0
99,28,27,1,0
99,29,27,1,0
99,1,28,1,0
99,2,28,1,0
99,3,28,2,0
99,4,28,2,0
99,5,28,2,0
99,6,28,2,0
99,7,28,2,0
99,8,28,1,0
99,9,28,1,0
99,20,28,1,0
99,21,28,1,0
99,22,28,2,0
99,23,28,2,0
99,24,28,2,0
99,25,28,2,0
99,26,28,2,0
99,27,28,1,0
99,28,28,1,0
99,2,29,1,0
99,3,29,1,0
99,4,29,1,0
99,5,29,1,0
99,6,29,1,0
99,7,29,1,0
99,8,29,1,0
99,21,29,1,0
99,22,29,1,0
99,23,29,1,0
99,24,29,1,0
99,25,29,1,0
99,26,29,1,0
99,27,29,1,0
100,2,0,1,0
100,3,0,1,0
100,4,0,1,0
100,5,0,1,0
100,6,0,1,0
100,7,0,1,0
100,8,0,1,0
100,21,0,1,0
100,22,0,1,0
100,23,0,1,0
100,24,0,1,0
100,25,0,1,0
100,26,0,1,0
100,27,0,1,0
100,1,1,1,0
100,2,1,1,0
100,3,1,2,0
100,4,1,2,0
100,5,1,2,0
100,6,1,2,0
100,7,1,2,0
100,8,1,1,0
100,9,1,1,0
100,20,1,1,0
100,21,1,1,0
100,22,1,2,0
100,23,1,2,0
100,24,1,2,0
100,25,1,2,0
100,26,1,2,0
100,27,1,1,0
100,28,1,1,0
100,0,2,1,0
100,1,2,1,0
100,2,2,2,0
100,3,2,2,0
100,4,2,3,0
100,5,2,3,0
100,6,2,3,0
100,7,2,2,0
100,8,2,2,0
100,9,2,1,0
100,10,2,1,0
100,19,2,1,0
100,20,2,1,0
100,21,2,2,0
100,22,2,2,0
100,23,2,3,0
100,24,2,3,0
100,25,2,3,0
100,26,2,2,0
100,27,2,2,0
100,28,2,1,0
100,29,2,1,0
100,0,3,1,0
100,1,3,2,0
100,2,3,2,0
100,3,3,3,0
100,4,3,4,0
100,5,3,4,0
100,6,3,4,0
100,7,3,3,0
100,8,3,2,0
100,9,3,2,0
100,10,3,1,0
100,19,3,1,0
100,20,3,2,0
100,21,3,2,0
100,22,3,3,0
100,23,3,4,0
100,24,3,4,0
100,25,3,4,0
100,26,3,3,0
100,27,3,2,0
100,28,3,2,0
100,29,3,1,0
100,0,4,1,0
100,1,4,2,0
100,2,4,3,0
100,3,4,4,0
100,4,4,4,0
100,5,4,5,0
100,6,4,4,0
100,7,4,4,0
100,8,4,3,0
100,9,4,2,0
100,10,4,1,0
100,19,4,1,0
100,20,4,2,0
100,21,4,3,0
100,22,4,4,0
100,23,4,4,0
100,24,4,5,0
100,25,4,4,0
100,26,4,4,0
100,27,4,3,0
100,28,4,2,0
100,29,4,1,0
100,0,5,1,0
100,1,5,2,0
100,2,5,3,0
100,3,5,4,0
100,4,5,5,0
100,5,5,5,0
100,6,5,5,0
100,7,5,4,0
100,8,5,3,0
100,9,5,2,0
100,10,5,1,0
100,11,5,1,0
100,18,5,1,0
100,19,5,1,0
100,20,5,2,0
100,21,5,3,0
100,22,5,4,0
100,23,5,5,0
100,24,5,5,0
100,25,5,5,0
100,26,5,4,0
100,27,5,3,0
100,28,5,2,0
100,29,5,1,0
100,0,6,1,0
100,1,6,2,0
100,2,6,3,0
100,3,6,4,0
100,4,6,4,0
100,5,6,5,0
100,6,6,4,0
100,7,6,4,0
100,8,6,3,0
100,9,6,2,0
100,10,6,1,0
100,19,6,1,0
100,20,6,2,0
100,21,6,3,0
100,22,6,4,0
100,23,6,4,0
100,24,6,5,0
100,25,6,4,0
100,26,6,4,0
100,27,6,3,0
100,28,6,2,0
100,29,6,1,0
100,0,7,1,0
100,1,7,2,0
100,2,7,2,0
100,3,7,3,0
100,4,7,4,0
100,5,7,4,0
100,6,7,4,0
100,7,7,3,0
100,8,7,2,0
100,9,7,2,0
100,10,7,1,0
100,19,7,1,0
100,20,7,2,0
100,21,7,2,0
100,22,7,3,0
100,23,7,4,0
100,24,7,4,0
100,25,7,4,0
100,26,7,3,0
100,27,7,2,0
100,28,7,2,0
100,29,7,1,0
100,0,8,1,0
100,1,8,1,0
100,2,8,2,0
100,3,8,2,0
100,4,8,3,0
100,5,8,3,0
100,6,8,3,0
100,7,8,2,0
100,8,8,3,0
100,9,8,2,0
100,10,8,1,0
100,19,8,1,0
100,20,8,2,0
100,21,8,3,0
100,22,8,2,0
100,23,8,3,0
100,24,8,3,0
100,25,8,3,0
100,26,8,2,0
100,27,8,2,0
100,28,8,1,0
100,29,8,1,0
100,1,9,1,0
100,2,9,1,0
100,3,9,2,0
100,4,9,2,0
100,5,9,3,0
100,6,9,2,0
100,7,9,2,0
100,8,9,2,0
100,9,9,3,0
100,10,9,2,0
100,11,9,1,0
100,18,9,1,0
100,19,9,2,0
100,20,9,3,0
100,21,9,2,0
100,22,9,2,0
100,23,9,2,0
100,24,9,3,0
100,25,9,2,0
100,26,9,2,0
100,27,9,1,0
100,28,9,1,0
100,2,10,1,0
100,3,10,1,0
100,4,10,1,0
100,5,10,3,0
100,6,10,1,0
100,7,10,1,0
100,8,10,1,0
100,9,10,2,0
100,10,10,3,0
100,11,10,2,0
100,12,10,1,0
100,17,10,1,0
100,18,10,2,0
100,19,10,3,0
100,20,10,2,0
100,21,10,1,0
100,22,10,1,0
100,23,10,1,0
100,24,10,3,0
100,25,10,1,0
100,26,10,1,0
100,27,10,1,0
100,4,11,1,0
100,5,11,3,0
100,6,11,1,0
100,9,11,1,0
100,10,11,2,0
100,11,11,3,0
100,12,11,2,0
100,13,11,1,0
100,16,11,1,0
100,17,11,2,0
100,18,11,3,0
100,19,11,2,0
100,20,11,1,0
100,23,11,1,0
100,24,11,3,0
100,25,11,1,0
100,4,12,1,0
100,5,12,3,0
100,6,12,1,0
100,10,12,1,0
100,11,12,2,0
100,12,12,3,0
100,13,12,2,0
100,14,12,1,0
100,15,12,1,0
100,16,12,2,0
100,17,12,3,0
100,18,12,2,0
100,19,12,1,0
100,23,12,1,0
100,24,12,3,0
100,25,12,1,0
100,4,13,1,0
100,5,13,3,0
100,6,13,1,0
100,11,13,1,0
100,12,13,2,0
100,13,13,3,0
100,14,13,2,0
100,15,13,2,0
100,16,13,3,0
100,17,13,2,0
100,18,13,1,0
100,23,13,1,0
100,24,13,3,0
100,25,13,1,0
100,4,14,1,0
100,5,14,3,0
100,6,14,1,0
100,12,14,1,0
100,13,14,2,0
100,14,14,3,0
100,15,14,3,0
100,16,14,2,0
100,17,14,1,0
100,23,14,1,0
100,24,14,3,0
100,25,14,1,0
100,4,15,1,0
100,5,15,3,0
100,6,15,1,0
100,12,15,1,0
100,13,15,2,0
100,14,15,3,0
100,15,15,3,0
100,16,15,2,0
100,17,15,1,0
100,23,15,1,0
100,24,15,3,0
100,25,15,1,0
100,4,16,1,0
100,5,16,3,0
100,6,16,1,0
100,11,16,1,0
100,12,16,2,0
100,13,16,3,0
100,14,16,2,0
100,15,16,2,0
100,16,16,3,0
100,17,16,2,0
100,18,16,1,0
100,23,16,1,0
100,24,16,3,0
100,25,16,1,0
100,4,17,1,0
100,5,17,3,0
100,6,17,1,0
100,10,17,1,0
100,11,17,2,0
100,12,17,3,0
100,13,17,2,0
100,14,17,1,0
100,15,17,1,0
100,16,17,2,0
100,17,17,3,0
100,18,17,2,0
100,19,17,1,0
100,23,17,1,0
100,24,17,3,0
100,25,17,1,0
100,4,18,1,0
100,5,18,3,0
100,6,18,1,0
100,9,18,1,0
100,10,18,2,0
100,11,18,3,0
100,12,18,2,0
100,13,18,1,0
100,16,18,1,0
100,17,18,2,0
100,18,18,3,0
100,19,18,2,0
100,20,18,1,0
100,23,18,1,0
100,24,18,3,0
100,25,18,1,0
100,2,19,1,0
100,3,19,1,0
100,4,19,1,0
100,5,19,3,0
100,6,19,1,0
100,7,19,1,0
100,8,19,1,0
100,9,19,2,0
100,10,19,3,0
100,11,19,2,0
100,12,19,1,0
100,17,19,1,0
100,18,19,2,0
100,19,19,3,0
100,20,19,2,0
100,21,19,1,0
100,22,19,1,0
100,23,19,1,0
100,24,19,3,0
100,25,19,1,0
100,26,19,1,0
100,27,19,1,0
100,1,20,1,0
100,2,20,1,0
100,3,20,2,0
100,4,20,2,0
100,5,20,3,0
100,6,20,2,0
100,7,20,2,0
100,8,20,2,0
100,9,20,3,0
100,10,20,2,0
100,11,20,1,0
100,18,20,1,0
100,19,20,2,0
100,20,20,3,0
100,21,20,2,0
100,22,20,2,0
100,23,20,2,0
100,24,20,3,0
100,25,20,2,0
100,26,20,2,0
100,27,20,1,0
100,28,20,1,0
100,0,21,1,0
100,1,21,1,0
100,2,21,2,0
100,3,21,2,0
100,4,21,3,0
100,5,21,3,0
100,6,21,3,0
100,7,21,2,0
100,8,21,3,0
100,9,21,2,0
100,10,21,1,0
100,19,21,1,0
100,20,21,2,0
100,21,21,3,0
100,22,21,2,0
100,23,21,3,0
100,24,21,3,0
100,25,21,3,0
100,26,21,2,0
100,27,21,2,0
100,28,21,1,0
100,29,21,1,0
100,0,22,1,0
100,1,22,2,0
100,2,22,2,0
100,3,22,3,0
100,4,22,4,0
100,5,22,4,0
100,6,22,4,0
100,7,22,3,0
100,8,22,2,0
100,9,22,2,0
100,10,22,1,0
100,19,22,1,0
100,20,22,2,0
100,21,22,2,0
100,22,22,3,0
100,23,22,4,0
100,24,22,4,0
100,25,22,4,0
100,26,22,3,0
100,27,22,2,0
100,28,22,2,0
100,29,22,1,0
100,0,23,1,0
100,1,23,2,0
100,2,23,3,0
100,3,23,4,0
100,4,23,4,0
100,5,23,5,0
100,6,23,4,0
100,7,23,4,0
100,8,23,3,0
100,9,23,2,0
100,10,23,1,0
100,19,23,1,0
100,20,23,2,0
100,21,23,3,0
100,22,23,4,0
100,23,23,4,0
100,24,23,5,0
100,25,23,4,0
100,26,23,4,0
100,27,23,3,0
100,28,23,2,0
100,29,23,1,0
100,0,24,1,0
100,1,24,2,0
100,2,24,3,0
100,3,24,4,0
100,4,24,5,0
100,5,24,5,0
100,6,24,5,0
100,7,24,4,0
100,8,24,3,0
100,9,24,2,0
100,10,24,1,0
100,11,24,1,0
100,18,24,1,0
100,19,24,1,0
100,20,24,2,0
100,21,24,3,0
100,22,24,4,0
100,23,24,5,0
100,24,24,5,0
100,25,24,5,0
100,26,24,4,0
100,27,24,3,0
100,28,24,2,0
100,29,24,1,0
100,0,25,1,0
100,1,25,2,0
100,2,25,3,0
100,3,25,4,0
100,4,25,4,0
100,5,25,5,0
100,6,25,4,0
100,7,25,4,0
100,8,25,3,0
100,9,25,2,0
100,10,25,1,0
100,19,25,1,0
100,20,25,2,0
100,21,25,3,0
100,22,25,4,0
100,23,25,4,0
100,24,25,5,0
100,25,25,4,0
100,26,25,4,0
100,27,25,3,0
100,28,25,2,0
100,29,25,1,0
